Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-13,5.6089208737286995,5.650284359021161,5.584102466973067,5.625466346740723,17324000,0.0,0
2016-12-14,5.650283864182437,5.650283864182437,5.5923749109494825,5.600647449493408,7299500,0.0,0
2016-12-15,5.592374592246101,5.592374592246101,5.52619231529056,5.559283256530762,3832000,0.0,0
2016-12-16,5.584102466973067,5.633738886009138,5.559284060217435,5.625466346740723,2075500,0.0,0
2016-12-19,5.6254660463166575,5.633738585143283,5.592375102059808,5.608920574188232,3502000,0.0,0
2016-12-20,5.608920574188233,5.6254660463166575,5.600647640886435,5.608920574188232,927500,0.0,0
2016-12-21,5.6089208737286995,5.633738886009138,5.6089208737286995,5.625466346740723,830000,0.0,0
2016-12-22,5.600647939985091,5.625466346740723,5.542738587205412,5.625466346740723,1353000,0.0,0
2016-12-23,5.625466346740723,5.625466346740723,5.600647939985091,5.625466346740723,956250,0.0,0
2016-12-28,5.625465677968838,5.625465677968838,5.592374735878739,5.61719274520874,1110000,0.0,0
2016-12-29,5.6089208737286995,5.625466346740723,5.600647939985091,5.625466346740723,554500,0.0,0
2016-12-30,5.625465979033547,5.666829461622296,5.5841021019696315,5.6337385177612305,13252500,0.0,0
2017-01-03,5.608920272875339,5.625465744114935,5.584101868778368,5.592374801635742,32000,0.0,0
2017-01-04,5.592375087057682,5.62546603122576,5.542738276330393,5.584102153778076,1471000,0.0,0
2017-01-05,5.617193441197842,5.6254663749829845,5.460011249556899,5.526193141937256,1437500,0.0,0
2017-01-06,5.608920239859396,5.6006473070507194,5.5096470185310205,5.54273796081543,160500,0.0,0
2017-01-09,5.542738313776402,5.551011247111898,5.509647369384766,5.509647369384766,138000,0.0,0
2017-01-10,5.5096470185310205,5.559283431957634,5.5096470185310205,5.54273796081543,756000,0.0,0
2017-01-11,5.54273796081543,5.559283431957634,5.5261924896732255,5.54273796081543,1320500,0.0,0
2017-01-12,5.5427381524156,5.592374962033197,5.5427381524156,5.551011085510254,539500,0.0,0
