Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.2926829462843794,3.3356685281703298,3.2840858709012783,3.3012800216674805,148600,0.0,0
2016-11-04,3.3184741146469765,3.3528626205509973,3.3012799641801873,3.327071189880371,192600,0.0,0
2016-11-07,3.3356682790004877,3.438833175891424,3.3356682790004877,3.4302361011505127,1450600,0.0,0
2016-11-08,3.189518022865107,3.464624843441764,3.189518022865107,3.395848035812378,318000,0.0,0
2016-11-09,3.378653781299633,3.378653781299633,3.2668916004435866,3.284085750579834,554200,0.0,0
2016-11-10,3.3098770970505815,3.361459754319633,3.2668917201350762,3.3012800216674805,1124400,0.0,0
2016-11-11,3.2668915359747035,3.2840856857716414,3.189517861888483,3.241100311279297,2833800,0.0,0
2016-11-14,3.258294644751975,3.3098770970505815,3.258294644751975,3.3012800216674805,1622400,0.0,0
2016-11-15,3.309877039413582,3.378653846251181,3.284085813713398,3.327071189880371,613800,0.0,0
2016-11-16,3.275488914281055,3.37865402758928,3.2496976871966123,3.318474292755127,1571400,0.0,0
2016-11-17,3.327071169041285,3.4044450506276482,3.2926828683230975,3.3872509002685547,2471600,0.0,0
2016-11-18,3.3872507831729215,3.4388332324670228,3.370056633408221,3.404444932937622,953200,0.0,0
2016-11-21,3.266891816122677,3.4216393825357243,3.249697664851278,3.4130423069000244,631200,0.0,0
2016-11-22,3.4560276850785234,3.464624965684674,3.370056928721526,3.4130423069000244,607000,0.0,0
2016-11-23,3.361459558525871,3.4302361575846727,3.3786537082905714,3.404444932937622,231600,0.0,0
2016-11-24,3.421639078410306,3.4646246577385704,3.3442654045662095,3.370056629180908,864398,0.0,0
2016-11-25,3.4302362148804217,3.4302362148804217,3.335668389594989,3.3786537647247314,440100,0.0,0
2016-11-28,3.395848033360304,3.438833409991104,3.3442655814033437,3.361459732055664,745400,0.0,0
2016-11-29,3.361459554309342,3.3786537040524744,3.335668329694643,3.370056629180908,284200,0.0,0
2016-11-30,3.421639139854473,3.421639139854473,3.335668389594989,3.3786537647247314,501800,0.0,0
2016-12-01,3.3700567499094607,3.4216392009867422,3.3528625995503667,3.3872509002685547,1140400,0.0,0
