Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-18,4.863117902209537,5.230145305180601,4.376805936976113,4.486914157867432,318354563,0.0,0
2019-01-21,4.633725607928311,4.9365234375,4.606198333634893,4.9365234375,274124168,0.0,0
2019-01-22,4.817239688947824,4.93652382434831,4.679604181757357,4.762185573577881,216056327,0.0,0
2019-01-23,4.725482192815721,4.835590408708659,4.62454944281495,4.771360397338867,189397168,0.0,0
2019-01-24,4.688780222853889,4.753009807222192,4.514441967010498,4.514441967010498,171186758,0.0,0
2019-01-25,4.47773840461622,4.532792511533901,4.358454287529003,4.385981559753418,110291755,0.0,0
2019-01-28,4.40433341940608,4.468562999200187,4.14741378763606,4.174941062927246,98816428,0.0,0
2019-01-29,4.129062428909046,4.129062428909046,3.899670071747433,3.963900089263916,81010139,0.0,0
2019-01-30,3.9271971298817574,4.083183556596825,3.8996698560313487,3.991426706314087,51816287,0.0,0
2019-01-31,3.963899850563344,4.000602590496517,3.7069802334999533,3.752858877182007,75405494,0.0,0
2019-02-01,3.7895616600325632,3.881318510904659,3.771210289858144,3.8537912368774414,45890740,0.0,0
2019-02-11,3.862967120559758,4.06483219142433,3.8170884765976765,4.0373053550720215,73662965,0.0,0
2019-02-12,3.9730752831436766,4.037305296248524,3.963899817003652,4.009778022766113,51141975,0.0,0
2019-02-13,4.018953879189647,4.119886193199182,3.982251139998696,4.074007987976074,75645125,0.0,0
2019-02-14,4.055656559099361,4.083183394324636,4.000602451117657,4.046480655670166,57928631,0.0,0
2019-02-15,4.028129669249201,4.037305573550641,3.954724184962476,3.963900089263916,54056261,0.0,0
2019-02-18,3.982251426283588,4.064832376634409,3.973075522060611,4.055656909942627,64754537,0.0,0
2019-02-19,4.055657004194537,4.413508964114289,4.046481099758315,4.229995250701904,132475598,0.0,0
2019-02-20,4.193292561621278,4.211643933197097,4.110711170764485,4.165765285491943,62459808,0.0,0
2019-02-21,4.165765043353855,4.193292317883147,4.092359561317323,4.11988639831543,61209724,0.0,0
2019-02-22,4.101535445888088,4.184116840362549,4.055657233704345,4.184116840362549,58229341,0.0,0
2019-02-25,4.202468011145294,4.395157630654682,4.184116639645886,4.376806259155273,121555286,0.0,0
2019-02-26,4.404333011029075,4.817239039393169,4.340102999659282,4.771360397338867,230042062,0.0,0
2019-02-27,4.633725403755261,5.064982806787909,4.606198130674761,4.798887729644775,178126757,0.0,0
2019-02-28,4.817239843793818,4.863118493509108,4.615374747615247,4.633726119995117,103733281,0.0,0
2019-03-01,4.633725479309392,4.899820560791277,4.477738616882529,4.853941917419434,123129156,0.0,0
2019-03-04,4.890645137076941,5.340254398640104,4.863118298377261,5.184267520904541,226848144,0.0,0
2019-03-05,5.138388551637697,5.303551323630139,5.055807603172661,5.294375419616699,155679774,0.0,0
2019-03-06,5.312726918650058,5.826565742492675,5.239321434891283,5.826565742492676,215170278,0.0,0
2019-03-07,5.826565742492675,5.826565742492675,5.826565742492675,5.826565742492676,0,0.0,0
2019-03-08,6.790013303590761,7.056108381110499,6.202769039843527,6.367931365966797,380380059,0.0,0
2019-03-11,6.349579936441081,6.578972272656259,5.734808405379423,6.010079383850098,263152778,0.0,0
2019-03-12,5.955025138770698,6.468864382861307,5.854092820762883,6.4413371086120605,240341437,0.0,0
2019-03-13,6.312876874043202,6.312876874043202,5.799038119764961,5.817389488220215,178613425,0.0,0
2019-03-14,5.514592239070565,5.762335956651682,5.340254002619973,5.477889060974121,114254499,0.0,0
2019-03-15,5.560470210323042,5.679754330869709,5.404483350766809,5.523767471313477,77108261,0.0,0
2019-03-18,5.53294355848061,5.753159999847412,5.41365943397467,5.753159999847412,83121633,0.0,0
2019-03-19,5.780687115140715,5.835741223971531,5.606348885077552,5.643051624298096,70019608,0.0,0
2019-03-20,5.6430518277234984,5.799038693799534,5.514592235820779,5.688930034637451,70075285,0.0,0
2019-03-21,5.679754519391811,5.8082141101891125,5.6063490389362105,5.753159999847412,94470620,0.0,0
2019-03-22,5.688929849441256,5.716457122718454,5.578821631394793,5.670578479766846,66183085,0.0,0
2019-03-25,5.5512952767967825,5.5971734861936335,5.432011144808804,5.459537982940674,69651612,0.0,0
2019-03-26,5.496240554759458,5.560470570957532,5.220969994334545,5.321902751922607,57579026,0.0,0
2019-03-27,5.349429607391357,5.386132348906162,5.239321382846946,5.349429607391357,41183178,0.0,0
2019-03-28,5.321903117546464,5.45953818844909,5.211794448280654,5.266848564147949,52880641,0.0,0
2019-03-29,5.239321511039012,5.441186594309528,5.202618768626192,5.432011127471924,66618762,0.0,0
2019-04-01,5.468713368132376,5.826565292590204,5.441186095082776,5.734808444976807,110746680,0.0,0
2019-04-02,5.753160030222655,5.799038674515222,5.624700438747119,5.661403179168701,86228939,0.0,0
2019-04-03,5.615524431588304,6.2302959786389085,5.569646225670767,6.120187759399414,215208589,0.0,0
2019-04-04,6.285350671706545,6.285350671706545,5.881620059486941,5.9642014503479,160591172,0.0,0
2019-04-08,5.918322501594748,5.98255251761179,5.670578779144995,5.743984699249268,99135670,0.0,0
2019-04-09,5.688930167796296,5.844917037523463,5.66140333050985,5.771511554718018,51826291,0.0,0
2019-04-10,5.698106288909912,5.753160403110587,5.624700803309013,5.698106288909912,51633089,0.0,0
2019-04-11,5.725632535866085,5.734808439384056,5.514592005326667,5.523767471313477,56093484,0.0,0
2019-04-12,5.505416393280029,5.587997779189209,5.459537748323555,5.505416393280029,38092999,0.0,0
2019-04-15,5.587997779189209,5.725632838996262,5.487065022803677,5.505416393280029,51767905,0.0,0
2019-04-16,5.459537879410536,5.597173380053489,5.386132395742612,5.587997913360596,46283404,0.0,0
2019-04-17,5.58799804035792,5.6338762499274395,5.542119393257196,5.578822135925293,38861042,0.0,0
2019-04-18,5.569646349918459,5.578821816294185,5.477889060974121,5.477889060974121,43297675,0.0,0
2019-04-19,5.487065022803677,5.523767763756382,5.413659540898266,5.505416393280029,31775206,0.0,0
