Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,4.768924119351498,4.8064008928555335,4.759554702596299,4.787662506103516,10622720,0.0,0
2016-11-04,4.7689237023735895,4.853246212005615,4.74081590132402,4.853246212005615,8951592,0.0,0
2016-11-07,4.843877958961108,4.909462093175685,4.815770153755998,4.890723705291748,7944716,0.0,0
2016-11-08,4.984416212272758,4.984416212272758,4.834508658809674,4.87198543548584,5480480,0.0,0
2016-11-09,4.890723409860422,4.918831213367639,4.675231738833029,4.787662506103516,12993842,0.0,0
2016-11-10,4.815770507595463,4.825139925605055,4.7501863685620815,4.759555339813232,8442800,0.0,0
2016-11-11,4.750186084827266,4.787662861110217,4.684601502952897,4.731447696685791,11962375,0.0,0
2016-11-14,4.703339694272609,4.740816468987259,4.628386144843308,4.684601306915283,9399080,0.0,0
2016-11-15,4.7033391157352336,4.843877227007387,4.7033391157352336,4.778292655944824,21120000,0.0,0
2016-11-16,4.797030981516633,4.84387716694593,4.712708473205566,4.712708473205566,10464000,0.0,0
2016-11-17,4.712709308544317,4.815770219943222,4.712709308544317,4.731447696685791,13295000,0.0,0
2016-11-18,4.731447696685791,4.797031831801747,4.712709308544317,4.731447696685791,9934143,0.0,0
2016-11-21,4.750185242845671,4.797030981516633,4.712708473205566,4.712708473205566,11136823,0.0,0
2016-11-22,4.7033402460604306,4.797032193838836,4.7033402460604306,4.750186443328857,6433400,0.0,0
2016-11-23,4.740816232951478,4.815769778648992,4.7220778465271,4.7220778465271,6472623,0.0,0
2016-11-24,4.750185849086076,4.787662623509138,4.693970687451485,4.768924236297607,6566736,0.0,0
2016-11-25,4.778293802142212,4.862616778484219,4.759555412594927,4.825139999389648,9169639,0.0,0
2016-11-28,4.8438777923583975,4.871985149838362,4.815769988120041,4.843877792358398,7859500,0.0,0
2016-11-29,4.806401140034887,4.965677658997359,4.806401140034887,4.900093078613281,14540587,0.0,0
2016-11-30,4.9844160079956055,5.059369558276105,4.937569815691093,4.9844160079956055,18942563,0.0,0
2016-12-01,4.965677901387003,4.965677901387003,4.881354929171189,4.937570095062256,14748294,0.0,0
2016-12-02,4.881354690897602,4.9937850171916764,4.881354690897602,4.900093078613281,7400485,0.0,0
2016-12-05,4.853246212005615,4.8907229822328135,4.825138857714387,4.853246212005615,8070362,0.0,0
2016-12-06,4.918830783282384,4.937569168395982,4.834507826892016,4.853246212005615,7144500,0.0,0
2016-12-07,4.900092917710967,4.9656774959414705,4.871985113681211,4.928200721740723,9561942,0.0,0
