Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.9692299365997314,4.0538458824157715,3.961538076400757,4.023076057434082,44682134,0,0.0
2016-11-04,4.023076057434082,4.023076057434082,3.9846150875091553,4.0,21996140,0,0.0
2016-11-07,3.99230694770813,4.023076057434082,3.9846150875091553,4.007691860198975,20714760,0,0.0
2016-11-08,4.023076057434082,4.0538458824157715,3.99230694770813,4.023076057434082,29047548,0,0.0
2016-11-09,4.015384197235107,4.0538458824157715,3.953845977783203,4.0,43062476,0,0.0
2016-11-10,4.030768871307373,4.400000095367432,4.015384197235107,4.223075866699219,161283151,0,0.0
2016-11-11,4.223075866699219,4.423076152801514,4.192306995391846,4.361537933349609,194351606,0,0.0
2016-11-14,4.415383815765381,4.692306995391846,4.369229793548584,4.492307186126709,203268652,0,0.0
2016-11-15,4.607691764831543,4.7076921463012695,4.415383815765381,4.453845977783203,133215847,0,0.0
2016-11-16,4.607691764831543,4.684615135192871,4.453845977783203,4.523076057434082,118621699,0,0.0
2016-11-17,4.699999809265137,4.753846168518066,4.592307090759277,4.669229984283447,176313373,0,0.0
2016-11-18,4.538461208343506,4.592307090759277,4.415383815765381,4.438460826873779,113934085,0,0.0
2016-11-21,4.423076152801514,4.507691860198975,4.400000095367432,4.453845977783203,69209795,0,0.0
2016-11-22,4.430768966674805,4.515384197235107,4.415383815765381,4.5,71118273,0,0.0
2016-11-23,4.5,4.5,4.3461527824401855,4.361537933349609,80985390,0,0.0
2016-11-24,4.369229793548584,4.446153163909912,4.338460922241211,4.438460826873779,67231902,0,0.0
2016-11-25,4.423076152801514,4.476922988891602,4.330769062042236,4.453845977783203,68556215,0,0.0
2016-11-28,4.4692301750183105,4.646152973175049,4.430768966674805,4.569230079650879,109328312,0,0.0
2016-11-29,4.538461208343506,4.800000190734863,4.523076057434082,4.699999809265137,165875364,0,0.0
2016-11-30,4.699999809265137,4.753846168518066,4.523076057434082,4.599999904632568,99683889,0,0.0
2016-12-01,4.569230079650879,4.907691955566406,4.569230079650879,4.800000190734863,163650588,0,0.0
2016-12-02,4.769229888916016,4.900000095367432,4.615384101867676,4.661538124084473,148716432,0,0.0
2016-12-05,4.538461208343506,4.800000190734863,4.507691860198975,4.569230079650879,96860357,0,0.0
2016-12-06,4.5461530685424805,4.630768775939941,4.5,4.507691860198975,55268760,0,0.0
2016-12-07,4.492307186126709,4.5538458824157715,4.415383815765381,4.538461208343506,61418268,0,0.0
2016-12-08,4.538461208343506,4.5538458824157715,4.423076152801514,4.423076152801514,59531396,0,0.0
2016-12-09,4.407691955566406,4.4692301750183105,4.361537933349609,4.446153163909912,58647746,0,0.0
2016-12-12,4.430768966674805,4.438460826873779,4.161538124084473,4.169229984283447,94384257,0,0.0
2016-12-13,4.138461112976074,4.230769157409668,4.107691764831543,4.192306995391846,50680189,0,0.0
2016-12-14,4.169229984283447,4.176922798156738,4.084615230560303,4.107691764831543,53880457,0,0.0
2016-12-15,4.07692289352417,4.146152973175049,4.061538219451904,4.115384101867676,47230244,0,0.0
2016-12-16,4.130768775939941,4.146152973175049,4.084615230560303,4.138461112976074,44474648,0,0.0
2016-12-19,4.130768775939941,4.130768775939941,4.07692289352417,4.099999904632568,24337751,0,0.0
2016-12-20,4.099999904632568,4.107691764831543,4.061538219451904,4.084615230560303,26265632,0,0.0
2016-12-21,4.099999904632568,4.215384006500244,4.099999904632568,4.199999809265137,64211123,0,0.0
2016-12-22,4.176922798156738,4.199999809265137,4.130768775939941,4.169229984283447,33507760,0,0.0
2016-12-23,4.146152973175049,4.15384578704834,4.07692289352417,4.084615230560303,34247606,0,0.0
2016-12-26,4.069230079650879,4.115384101867676,4.0,4.107691764831543,31251697,0,0.0
2016-12-27,4.092307090759277,4.115384101867676,4.07692289352417,4.092307090759277,19861159,0,0.0
2016-12-28,4.099999904632568,4.107691764831543,4.0461530685424805,4.0538458824157715,18362410,0,0.0
2016-12-29,4.0461530685424805,4.07692289352417,4.015384197235107,4.030768871307373,18530467,0,0.0
2016-12-30,4.038461208343506,4.0538458824157715,4.007691860198975,4.030768871307373,19233899,0,0.0
2017-01-03,4.038461208343506,4.07692289352417,4.030768871307373,4.061538219451904,18093280,0,0.0
2017-01-04,4.061538219451904,4.107691764831543,4.0461530685424805,4.099999904632568,23206606,0,0.0
2017-01-05,4.099999904632568,4.115384101867676,4.07692289352417,4.107691764831543,24031117,0,0.0
