Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,16.940265135354675,17.02767654139659,16.747961375849574,16.817890167236328,23033680,0.0,0
2016-11-04,16.695515057097058,16.992712834771112,16.660549828084164,16.80040740966797,24591742,0.0,0
2016-11-07,16.940264370270782,17.167533348821916,16.870335582042266,17.04515838623047,27817313,0.0,0
2016-11-08,17.132570123362743,17.185016298751293,16.940264701548305,17.115087509155273,23043132,0.0,0
2016-11-09,17.23746405505349,17.23746405505349,16.13608426747908,16.660551071166992,133673421,0.0,0
2016-11-10,17.062640470061712,17.080123083384215,16.88781767130421,16.92278289794922,44931119,0.0,0
2016-11-11,16.76544384788896,16.87033620045987,16.555657475513254,16.80040740966797,56940824,0.0,0
2016-11-14,16.678031360714353,17.02767529199304,16.625585187830993,16.957746505737305,56571283,0.0,0
2016-11-15,16.97522889940543,17.37731899836337,16.97522889940543,17.307390213012695,75869437,0.0,0
2016-11-16,17.52591931802985,17.87556494079299,17.482214448801404,17.569625854492188,66646279,0.0,0
2016-11-17,17.482213638940628,17.875564112710318,17.307390835657696,17.41228485107422,54797284,0.0,0
2016-11-18,17.394806087858594,17.569628929840764,17.30739466686751,17.44725227355957,27094032,0.0,0
2016-11-21,17.39480109927702,18.400027984304266,17.2899087579567,18.312618255615234,139001638,0.0,0
2016-11-22,18.705969446715123,18.92449713106281,18.574853169553297,18.837085723876953,107186960,0.0,0
2016-11-23,18.968202341293647,18.968202341293647,18.487440469021564,18.531147003173828,74272999,0.0,0
2016-11-24,18.618557564371898,19.274140600684063,18.48744129055624,19.099319458007812,109228624,0.0,0
2016-11-25,19.186732578885355,19.92972541936661,19.099321166112848,19.842315673828125,136399084,0.0,0
2016-11-28,19.798605786366593,20.19195624371996,19.580078125,19.580078125,74271111,0.0,0
2016-11-29,19.317846893121324,19.53637456913574,19.099319217106906,19.448963165283203,71681400,0.0,0
2016-11-30,19.667490125347065,20.10454546146589,19.536373857958175,19.71119499206543,63913626,0.0,0
2016-12-01,19.7986091708632,19.92972545665024,19.317848900566062,19.4926700592041,53418480,0.0,0
2016-12-02,19.36155140008697,19.448962802308156,18.968202590942383,18.968202590942383,61592120,0.0,0
2016-12-05,19.055613408224637,19.099319945434527,18.618558039529265,18.837085723876953,57117963,0.0,0
2016-12-06,19.055614661757964,19.4926700592041,18.88079350311993,19.4926700592041,53088887,0.0,0
2016-12-07,19.580078605355325,19.71119487194519,19.274139538489784,19.667490005493164,47400475,0.0,0
2016-12-08,19.88601851731204,20.017134789473918,19.405258296973862,19.448963165283203,46946919,0.0,0
2016-12-09,19.317846775391118,19.71119558947954,19.099319100708488,19.405258178710938,46154578,0.0,0
2016-12-12,19.405258425011965,19.492668162207387,18.662263988213812,18.705968856811523,62671802,0.0,0
2016-12-13,18.66226446095632,18.924497013653056,18.400030241025675,18.793380737304688,44014448,0.0,0
2016-12-14,18.92449713106281,18.9682036682727,18.618558039529265,18.837085723876953,35686283,0.0,0
2016-12-15,18.53114674749493,18.57485161381038,18.006680015540585,18.094091415405273,85668058,0.0,0
2016-12-16,17.78815518205729,18.18150404323405,17.78815518205729,17.91927146911621,53784393,0.0,0
2016-12-19,17.875565059883872,17.919269929403487,17.569625971544834,17.613330841064453,47439861,0.0,0
2016-12-20,17.700741163105054,17.744446029947596,17.34235591984805,17.39480209350586,43513869,0.0,0
2016-12-21,17.56962702136856,18.094093823111532,17.482215609872398,17.831859588623047,51851125,0.0,0
2016-12-22,17.87556457620306,17.962974312877147,17.482214092234248,17.52591896057129,34874205,0.0,0
2016-12-23,17.394802688326305,17.52591896057129,17.34235651287508,17.52591896057129,32277318,0.0,0
2016-12-28,17.482213030438828,17.875563490517205,17.394801631839883,17.65703582763672,37952620,0.0,0
2016-12-29,17.482214092234248,17.657036900050134,17.464731478005888,17.52591896057129,27988324,0.0,0
2016-12-30,17.525917896121424,17.875563490517205,17.525917896121424,17.65703582763672,29115171,0.0,0
2017-01-03,17.700743040698967,18.268914706089426,17.482215348838487,18.181503295898438,48098967,0.0,0
2017-01-04,18.225207195124067,18.3126185926556,17.91926813738058,18.00667953491211,35675441,0.0,0
2017-01-05,18.225209344050832,18.53114843786747,18.137797936212657,18.443737030029297,49429822,0.0,0
2017-01-06,18.53114843786747,18.749676123845934,18.26891421435295,18.443737030029297,34241970,0.0,0
2017-01-09,18.40002810682303,18.531146035197057,18.13779558454241,18.3563232421875,23472602,0.0,0
2017-01-10,18.35632562219112,18.53114843786747,18.225209344050832,18.443737030029297,25662964,0.0,0
2017-01-11,18.574853169553297,18.9682036682727,18.44373689239147,18.837085723876953,59219070,0.0,0
2017-01-12,18.880789616631187,18.924494480485823,18.531145704093028,18.662261962890625,35343525,0.0,0
2017-01-13,18.749675983925012,18.92449713106281,18.53114829957733,18.837085723876953,32297006,0.0,0
2017-01-16,18.705969223999393,18.79338063014452,18.13779758490692,18.4000301361084,51143948,0.0,0
2017-01-17,18.44373904886418,18.574855341356344,18.356327631458033,18.487443923950195,18108841,0.0,0
2017-01-18,18.57485352048426,18.968204026635156,18.57485352048426,18.88079261779785,33475218,0.0,0
2017-01-19,18.968202590942383,19.05561232592974,18.793379786500015,18.968202590942383,39277462,0.0,0
