Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,6.6523169493112615,6.6523169493112615,6.523562345851769,6.573633193969727,534120,0.0,0.0
2016-11-04,6.6308581257750046,6.652317295685528,6.573633536247069,6.616551876068115,1872240,0.0,0.0
2016-11-07,6.580786047781875,6.652316882574613,6.487796863010429,6.595092296600342,1987137,0.0,0.0
2016-11-08,6.6880818289162915,6.6880818289162915,6.559327220057775,6.6380109786987305,1070928,0.0,0.0
2016-11-09,6.68808154846723,6.68808154846723,6.452031510341427,6.573633193969727,2160120,0.0,0.0
2016-11-10,6.673775868997327,6.673775868997327,6.4949496054955915,6.609398365020752,1617840,0.0,0.0
2016-11-11,6.552174933693647,6.766765819376186,6.552174933693647,6.673776626586914,6920640,0.0,0.0
2016-11-14,6.7166941462303,7.009967956664571,6.652317048193432,6.9384379386901855,6382396,0.0,0.0
2016-11-15,7.031426537629019,8.154452948437132,7.031426537629019,8.040003776550293,23239570,0.0,0.0
2016-11-16,8.082922113682958,8.09722877179331,7.8254129094861575,8.040003776550293,5625631,0.0,0.0
2016-11-17,8.040004245741258,8.45488098316855,7.9827808843572425,8.369044303894043,6298872,0.0,0.0
2016-11-18,8.225981464254199,8.340429796667596,8.011390636329313,8.31181812286377,4307346,0.0,0.0
2016-11-21,8.283207624619536,8.42626766527806,8.082922585378512,8.369044303894043,4240080,0.0,0.0
2016-11-22,8.454880789501923,8.483492469538554,8.06861656021361,8.211676597595215,4361508,0.0,0.0
2016-11-23,8.454879545894936,8.454879545894936,8.082921211335357,8.29751205444336,3429960,0.0,0.0
2016-11-24,8.183065145254403,8.369044345064319,8.140146805406019,8.268901824951172,1737720,0.0,0.0
2016-11-25,8.383349721555863,8.383349721555863,8.140146354939775,8.240289688110352,2406600,0.0,0.0
2016-11-28,8.225983758228402,8.483492987269486,8.225983758228402,8.440574645996094,3274560,0.0,0.0
2016-11-29,8.51210503411045,8.51210503411045,8.29751413713961,8.45488166809082,2326615,0.0,0.0
2016-11-30,8.49779873539461,8.49779873539461,8.383350372314453,8.383350372314453,1407960,0.0,0.0
2016-12-01,8.497798691919337,8.569328713828668,8.440574510672022,8.483492851257324,1257000,0.0,0.0
2016-12-02,8.48349182907724,8.56932768130618,8.268900970606149,8.326125144958496,2002176,0.0,0.0
2016-12-05,8.340431952722572,8.383350293122023,7.825413505127672,7.997086048126221,3429139,0.0,0.0
2016-12-06,8.040003840368398,8.297513046609195,7.896943806922887,8.240289688110352,2222160,0.0,0.0
2016-12-07,8.197371576176122,8.268901594866925,8.097229058849464,8.211676597595215,1047136,0.0,0.0
2016-12-08,8.211676371662529,8.454880556877818,8.211676371662529,8.240289688110352,2184736,0.0,0.0
2016-12-09,8.44057289787484,8.79822457628109,8.426266241347237,8.755306243896484,7863525,0.0,0.0
2016-12-12,8.826836243256311,8.898366251425944,8.283206216529253,8.29751205444336,3696120,0.0,0.0
2016-12-13,8.168759224540807,8.497798462478622,8.168759224540807,8.426267623901367,3013848,0.0,0.0
2016-12-14,8.512104149575187,8.512104149575187,8.125840738886096,8.211676597595215,2056920,0.0,0.0
2016-12-15,8.097229232002425,8.283207612015204,7.982780872210062,8.11153507232666,2643648,0.0,0.0
2016-12-16,8.15445350551982,8.283207707114643,8.15445350551982,8.1687593460083,1709689,0.0,0.0
2016-12-19,8.082921851333102,8.225982697598887,8.054310173239445,8.125840187072754,791688,0.0,0.0
2016-12-20,8.040004388525672,8.154453569123959,7.896944345326509,7.997086048126221,1379400,0.0,0.0
2016-12-21,7.997085179853798,8.154452683765578,7.925555166020489,8.125840187072754,1430520,0.0,0.0
2016-12-22,8.025699273280946,8.14014681535105,7.911250094012346,7.982780933380127,1369228,0.0,0.0
2016-12-23,7.939862593479308,8.040004295115557,7.896944253578489,7.982780933380127,2240760,0.0,0.0
2016-12-28,7.98277999169629,8.025698326534274,7.854024987182341,7.911249160766602,843176,0.0,0.0
2016-12-29,7.911250094012346,7.982780933380126,7.868331754111528,7.982780933380127,890875,0.0,0.0
2016-12-30,7.982781862858976,8.054311891956141,7.9112510151624695,8.011393547058105,829160,0.0,0.0
2017-01-03,7.982780384345452,8.24028958744031,7.982780384345452,8.140146255493164,1307520,0.0,0.0
2017-01-04,8.082921949018004,8.22598279701273,8.082921949018004,8.183064460754395,1352601,0.0,0.0
2017-01-05,8.211676265609242,8.555022142362416,8.211676265609242,8.497797966003418,3416280,0.0,0.0
2017-01-06,8.469185404564492,8.569327917086252,8.31181953471508,8.340431213378906,1700347,0.0,0.0
2017-01-09,8.426265636678123,8.469183965982909,8.225981464254199,8.31181812286377,850233,0.0,0.0
2017-01-10,8.340431213378906,8.340431213378906,8.211676203594136,8.340431213378906,1352928,0.0,0.0
2017-01-11,8.297512648482742,8.411961815786597,8.240289292729557,8.326125144958496,889756,0.0,0.0
2017-01-12,8.268899793558983,8.45487894768004,8.240288119755157,8.31181812286377,900478,0.0,0.0
2017-01-13,8.183063713932304,8.369042881212094,8.183063713932304,8.29751205444336,841881,0.0,0.0
2017-01-16,8.211676773195547,8.240290091042498,8.025699211782008,8.11153507232666,778330,0.0,0.0
2017-01-17,8.11153507232666,8.197371751470552,8.068616732754714,8.11153507232666,790843,0.0,0.0
2017-01-18,8.1115331318408,8.36904228907047,8.0543089656341,8.31181812286377,1503037,0.0,0.0
2017-01-19,8.411962219404485,8.411962219404485,8.211676371662529,8.240289688110352,366000,0.0,0.0
2017-01-20,8.15445323752195,8.28320743488524,8.111534898867781,8.211676597595215,415560,0.0,0.0
2017-01-23,8.154453424307016,8.440574324223304,8.154453424307016,8.369044303894043,1365624,0.0,0.0
2017-01-24,8.225983404243069,8.469185963327872,8.154453384265052,8.426267623901367,663480,0.0,0.0
2017-01-25,8.426267166057434,8.469185503151957,8.326125470969135,8.397655487060547,737280,0.0,0.0
2017-01-26,8.52641123546428,8.52641123546428,8.36904453157925,8.383350372314453,401640,0.0,0.0
2017-01-27,8.35473563356951,8.397653962874296,8.297511467362812,8.31181812286377,103080,0.0,0.0
2017-02-01,8.369044303894043,8.39765598458605,8.154453424307016,8.369044303894043,384600,0.0,0.0
2017-02-02,8.36904401691209,8.36904401691209,8.183064824394464,8.197371482849121,607761,0.0,0.0
2017-02-03,8.168758621534675,8.297512811710503,8.068616109798285,8.183064460754395,1015749,0.0,0.0
