Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,15.848866347445549,15.963712908732173,15.695736625494542,15.734018325805664,5281176,0.0,0
2016-11-04,15.734017959879706,15.772301119653736,15.389478284032787,15.580889701843262,4862528,0.0,0
2016-11-07,15.580888365151331,15.887146315303427,15.542605208661632,15.772299766540527,4354803,0.0,0
2016-11-08,15.772300396418688,15.887146949768066,15.619170685050745,15.887146949768066,2568200,0.0,0
2016-11-09,16.040276020556025,16.078557716692625,15.159782405883236,15.772299766540527,17371267,0.0,0
2016-11-10,16.040277377687744,16.805923048024088,15.963712518583463,16.461381912231445,16856579,0.0,0
2016-11-11,16.07855796813965,16.346534226345934,15.84886486702176,16.07855796813965,11588083,0.0,0
2016-11-14,15.848864683597284,16.078557782056855,15.542605271847052,15.695734977722168,8753481,0.0,0
2016-11-15,15.695736343065638,16.231688899896977,15.58088978384556,16.0402774810791,12177470,0.0,0
2016-11-16,16.155123521294446,16.499663187885886,16.001993807018348,16.116840362548828,9441308,0.0,0
2016-11-17,16.040276831053607,16.46138135124655,16.040276831053607,16.269969940185547,4315012,0.0,0
2016-11-18,16.15512433402989,17.30359286781846,16.15512433402989,16.805923461914062,14567584,0.0,0
2016-11-21,16.805922875914998,17.11218084884251,16.652793159274637,16.95905113220215,6750511,0.0,0
2016-11-22,16.959052272050187,17.303593427471615,16.844205707027477,16.99733543395996,6852846,0.0,0
2016-11-23,17.112181684352038,17.916109085083008,17.073898523146152,17.916109085083008,15050805,0.0,0
2016-11-24,17.76298149092128,17.801263193216975,17.45672203114241,17.686416625976562,10690825,0.0,0
2016-11-25,17.724696903126514,18.145802896286973,17.686415203908844,17.954391479492188,10332149,0.0,0
2016-11-28,18.107519217555282,18.33721378733538,17.877826108128357,18.030954360961914,8686973,0.0,0
2016-11-29,17.762980821319303,17.992673947141498,17.609851097202316,17.916109085083008,13130763,0.0,0
2016-11-30,18.14580293441161,18.337214351608555,17.916108357563346,18.222366333007812,17509242,0.0,0
2016-12-01,18.222366263170187,18.45206083913814,17.91610828889946,18.298931121826172,9031886,0.0,0
2016-12-02,18.145802967305976,18.22236636604097,17.877826690673828,17.877826690673828,9709958,0.0,0
2016-12-05,17.456720551829815,17.456720551829815,16.26997035699061,16.614511489868164,20004858,0.0,0
2016-12-06,16.69107374433261,16.76763859754302,16.116839535784198,16.231687545776367,12546264,0.0,0
2016-12-07,16.30825170641313,16.5379462768582,15.734017470830231,16.193405151367188,11613600,0.0,0
2016-12-08,16.384819475322228,17.035618683387494,16.193408029441468,16.652795791625977,8495966,0.0,0
