Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,14.050039210658918,14.324876889196652,14.041710603609973,14.241592407226562,6950700,0.0,0
2016-11-04,14.258250754428593,14.641357178009375,14.258250754428593,14.466461181640625,25233333,0.0,0
2016-11-07,14.491444169858541,14.782939060588093,14.466459937394443,14.699654579162598,17345920,0.0,0
2016-11-08,14.741298740818001,14.891208912618353,14.616371214871823,14.691327095031738,18386431,0.0,0
2016-11-09,14.658014506080141,14.724641779759253,14.166637767001877,14.383176803588867,19680486,0.0,0
2016-11-10,14.558072334924535,14.924523122679918,14.541415119908507,14.857895851135254,23434978,0.0,0
2016-11-11,14.857896106134646,15.34927283790462,14.749625795191712,15.26598834991455,33404514,0.0,0
2016-11-14,15.15772123387261,15.624112192116794,15.074436737056237,15.357603073120117,29337968,0.0,0
2016-11-15,15.407571098090676,15.54082563996558,15.191032070414096,15.20768928527832,14388036,0.0,0
2016-11-16,15.207689674885811,15.290974162821161,14.932851976662793,15.032792091369629,12122121,0.0,0
2016-11-17,14.982821800495861,15.141062166254764,14.916194528889923,15.091092109680176,10082018,0.0,0
2016-11-18,15.09109301772034,15.182704528866166,14.807926699226943,14.891209602355957,14291793,0.0,0
2016-11-21,14.9078660453563,15.265988228911365,14.89120883018642,15.116076469421387,16781750,0.0,0
2016-11-22,15.1743756918965,15.365930496353867,15.007808299632108,15.057778358459473,13964096,0.0,0
2016-11-23,15.041118928248265,15.340942414109994,15.041118928248265,15.18270206451416,12562981,0.0,0
2016-11-24,15.141062908857363,15.424229224200534,15.032792594362867,15.365930557250977,18545002,0.0,0
2016-11-25,15.340942586627191,15.649094682619227,15.199359448769117,15.565810203552246,22928923,0.0,0
2016-11-28,15.649096202108437,15.67408043629092,15.241002373907241,15.382585525512695,20806174,0.0,0
2016-11-29,15.299302394369477,15.774021898855791,15.257659357165757,15.440885543823242,20687419,0.0,0
2016-11-30,15.374256152753754,15.440885009976107,14.857895217435624,15.107747077941895,21413903,0.0,0
2016-12-01,15.107746591884098,15.649094919763332,15.082762359748916,15.632437705993652,33326199,0.0,0
2016-12-02,15.66575229402089,15.882291331644277,15.41590041365826,15.515840530395508,22310488,0.0,0
2016-12-05,15.21601767988682,15.490855367224636,14.949508599864624,15.249330520629883,17768903,0.0,0
2016-12-06,15.116076469421387,15.374256950476642,15.074435020016157,15.116076469421387,11032397,0.0,0
2016-12-07,15.11607657390903,15.290974157362783,14.99115063631034,15.157719612121582,12891295,0.0,0
2016-12-08,15.224345570278025,15.407570157035265,15.216016963354603,15.315957069396973,12754134,0.0,0
2016-12-09,15.315957898274025,15.440885420366897,15.141061908975095,15.166046142578125,11957443,0.0,0
2016-12-12,15.19936180114746,15.365930785061009,14.86622542183992,15.199361801147461,24771209,0.0,0
2016-12-13,15.082764630790402,15.499185506617685,14.874554192876762,15.424229621887207,14782290,0.0,0
2016-12-14,15.349273339143643,15.540826555812439,15.099419867014333,15.132734298706055,12508813,0.0,0
2016-12-15,15.074434074255336,15.074434074255336,14.26657666291482,14.349861145019531,20114775,0.0,0
2016-12-16,14.39150552780345,14.682998859683305,14.374848312119024,14.533088684082031,15849618,0.0,0
2016-12-19,14.424817339989064,14.53308764568232,14.191622691147106,14.224935531616211,11480957,0.0,0
2016-12-20,14.274905586579573,14.316548622815214,14.100009599948105,14.224935531616211,7669474,0.0,0
2016-12-21,14.183293936719195,14.391504350178565,14.183293936719195,14.341532707214355,6030214,0.0,0
2016-12-22,14.324878702120126,14.483117490518323,14.21660838530076,14.433147430419922,8701059,0.0,0
2016-12-23,14.474787179488445,14.474787179488445,14.116666604309174,14.266576766967773,6813251,0.0,0
2016-12-26,14.241593147362973,14.29989181121601,14.016725510913162,14.283234596252441,6518865,0.0,0
2016-12-27,14.28323398121408,14.324877016829843,14.075023568693409,14.266576766967773,6773053,0.0,0
2016-12-28,14.258250671050634,14.258250671050634,13.975084364616581,14.050040245056152,10420297,0.0,0
2016-12-29,14.008397442349995,14.116667755259014,13.950098776254146,13.991740226745605,5024734,0.0,0
2016-12-30,14.100010043945392,14.14165149297288,14.016725557370963,14.124994277954102,5403088,0.0,0
2017-01-03,14.116666028863383,14.508101016578975,14.05003876311351,14.483115196228027,12496586,0.0,0
2017-01-04,14.416490384413423,14.491446269705731,14.30822165483542,14.424818992614746,10231387,0.0,0
2017-01-05,14.408161615517118,14.558073384429756,14.366520163494526,14.54141616821289,8012619,0.0,0
2017-01-06,14.533087899995406,14.57472934844032,14.441474807193277,14.524759292602539,6891672,0.0,0
2017-01-09,14.524757862014326,14.674669603281838,14.416487565090334,14.658012390136719,7437672,0.0,0
2017-01-10,14.666341973118353,14.832909350100898,14.591386097494423,14.766282081604004,6624140,0.0,0
2017-01-11,14.774610859169716,15.057777150677948,14.724640804350441,14.882881164550781,12384403,0.0,0
2017-01-12,14.832910182033936,14.974493334095731,14.707984245160464,14.74129867553711,7559348,0.0,0
2017-01-13,14.741298018796666,14.924522612146946,14.724640804350441,14.882881164550781,8917364,0.0,0
2017-01-16,14.866224472315333,15.182703615313681,14.666342657497513,15.091092109680176,28659062,0.0,0
2017-01-17,15.0161347962993,15.157717933503603,14.941178924337061,15.099417686462402,7239316,0.0,0
2017-01-18,15.099419600193306,15.482527615280553,15.0827639731613,15.332615852355957,13087805,0.0,0
2017-01-19,15.299301640336495,15.807333961027739,15.282644426275965,15.540824890136719,17940428,0.0,0
2017-01-20,15.532495910810036,15.823990795805047,15.51583869714876,15.71572208404541,10454582,0.0,0
2017-01-23,15.724050970617535,16.44862396578024,15.724050970617535,15.982233047485352,20794943,0.0,0
2017-01-24,15.982231578039633,16.790087400089106,15.90727570306893,16.64850425720215,31565275,0.0,0
2017-01-25,16.6485066069508,16.72346249250068,16.28205578743134,16.673492431640625,19205527,0.0,0
2017-01-26,16.573551619025302,16.94833106707278,16.465282883211408,16.59853744506836,10693922,0.0,0
2017-02-03,16.523579888468404,17.114896748488345,16.515251280627623,16.898359298706055,14715777,0.0,0
2017-02-06,16.881701138497892,16.94832840897686,16.24874127468797,16.398653030395508,27550182,0.0,0
2017-02-07,16.365337715472617,16.731788477540356,16.323696269371,16.473608016967773,16340559,0.0,0
2017-02-08,16.43196345047603,16.590203790245027,16.198768832415603,16.565217971801758,13101247,0.0,0
2017-02-09,16.656835642029336,17.631260590628838,16.648507033585965,17.38140869140625,37644710,0.0,0
2017-02-10,17.36474981397113,17.856126545503415,17.12322495776871,17.556303024291992,33536262,0.0,0
2017-02-13,17.40639067975761,17.481346557545937,17.114895775971835,17.273136138916016,29048100,0.0,0
2017-02-14,17.231494478947013,17.51466077188719,17.173195816609812,17.43970489501953,14925096,0.0,0
2017-02-15,17.473018510549785,17.473018510549785,17.131553540127257,17.2148380279541,16690313,0.0,0
2017-02-16,17.1565379015692,17.273135221482875,17.031611974730364,17.11489486694336,10381611,0.0,0
2017-02-17,17.08158313113156,17.339763608411346,16.97331282263009,16.99829864501953,16223019,0.0,0
2017-02-20,17.006625038806,17.373075776887994,16.931669169913793,17.12322235107422,22304251,0.0,0
2017-02-21,17.148212774481514,17.606275128683652,17.07325688546376,17.131555557250977,21468627,0.0,0
2017-02-22,17.139881650584424,17.989380542441708,17.114895828405295,17.847797393798828,32968227,0.0,0
2017-02-23,17.822809593322237,17.922751282426,17.323104324841953,17.506330490112305,24860766,0.0,0
2017-02-24,17.33143648574144,17.40639237081183,16.698476560991242,16.86504554748535,26100885,0.0,0
2017-02-27,16.831731338995045,16.964987483077195,16.698476783432504,16.931673049926758,15002906,0.0,0
2017-02-28,16.94000132662507,17.231496256907167,16.848388225774233,17.056598663330078,14324609,0.0,0
2017-03-01,17.07325543842797,17.614602244381533,17.07325543842797,17.264808654785156,22277365,0.0,0
2017-03-02,17.373078641203588,17.572960461697765,16.97331341169573,17.389734268188477,20979406,0.0,0
2017-03-03,17.223168663499273,17.23149727211454,16.86504643564103,17.131555557250977,12314801,0.0,0
2017-03-06,16.95665526346935,17.189849891779698,16.74011625966741,16.89002799987793,20366847,0.0,0
2017-03-07,16.898358870152492,16.98997037703874,16.83173000911598,16.98164176940918,8317097,0.0,0
2017-03-08,16.87337203778448,17.139881111908245,16.86504343065319,17.031612396240234,9746929,0.0,0
2017-03-09,16.86504487572875,16.9566579735034,16.656834445164197,16.7734317779541,16036669,0.0,0
2017-03-10,16.673491433107543,16.79008876430482,16.623519786720568,16.706804275512695,9287906,0.0,0
2017-03-13,16.756775382666042,17.04826870127897,16.7317895602766,16.99829864501953,16249384,0.0,0
