Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,7.156802852353984,7.247395800563312,7.107389230981033,7.1815104484558105,2786913,0.0,0
2016-11-04,7.189745528407735,7.222688989876836,7.140331907034784,7.1815104484558105,2952058,0.0,0
2016-11-07,7.173274150453284,7.4121087337921985,7.156802420712178,7.370930194854736,8536231,0.0,0
2016-11-08,7.403872524369846,7.65094296108147,7.272101834234384,7.387401580810547,10156003,0.0,0
2016-11-09,7.38740272010758,7.395637800449623,7.2556320096502285,7.329752445220947,4283104,0.0,0
2016-11-10,7.329752879749153,7.494467063000945,7.280339253105962,7.469759464263916,7098762,0.0,0
2016-11-11,7.453288517187997,7.527409742568217,7.412109971375049,7.469759464263916,3920685,0.0,0
2016-11-14,7.486230821788682,7.494466687621845,7.329752512620173,7.46152400970459,4610349,0.0,0
2016-11-15,7.445052650942321,7.527409742568217,7.354460478486182,7.469759464263916,2623547,0.0,0
2016-11-16,7.461523376920939,7.733300643043739,7.395637241258587,7.585058212280273,4198287,0.0,0
2016-11-17,7.568586578171144,7.683886335276003,7.52740882280508,7.6180009841918945,6689198,0.0,0
2016-11-18,7.6097647590121635,7.650943297845829,7.477994063076675,7.510936737060547,2845292,0.0,0
2016-11-21,7.510936966571725,7.626236721746134,7.502701101470269,7.560351371765137,2619173,0.0,0
2016-11-22,7.5356447168700935,7.601530075073242,7.519173770027018,7.601530075073242,2049132,0.0,0
2016-11-23,7.6344728047097306,7.6344728047097306,7.313281125325141,7.321516990661621,6470688,0.0,0
2016-11-24,7.296809225338887,7.370930440816621,7.066210499175636,7.115624904632568,12640450,0.0,0
2016-11-25,7.066210559323084,7.206217126324908,6.917968127105778,7.165038585662842,7388775,0.0,0
2016-11-28,7.165038339351438,7.2638663622938004,7.165038339351438,7.214452743530273,9206392,0.0,0
2016-11-29,7.230924231900419,7.247395963004162,7.165038878316183,7.222689151763916,5546173,0.0,0
2016-11-30,7.222688923392774,7.247395733851826,7.132095976017344,7.173274517059326,4740279,0.0,0
2016-12-01,7.189745528407735,7.222688989876836,7.1485677724020595,7.1815104484558105,3808563,0.0,0
2016-12-02,7.165038524674172,7.189745334694973,7.0909173091964375,7.115624904632568,4003399,0.0,0
2016-12-05,7.090917682292402,7.1732747672488175,7.066210870971626,7.1238603591918945,4590617,0.0,0
2016-12-06,7.115624720587911,7.280338092158515,7.090917125790837,7.214452743530273,5090464,0.0,0
2016-12-07,7.206217515131867,7.2885746008995245,7.140332160683891,7.255631923675537,3782097,0.0,0
2016-12-08,7.230923309601949,7.288573575696436,7.206216501513036,7.247395038604736,2804682,0.0,0
2016-12-09,7.214452871240635,7.321516761010602,7.214452871240635,7.272102355957031,3742624,0.0,0
2016-12-12,7.255631724669191,7.263866804687783,6.9838536632563555,7.066210746765137,4326786,0.0,0
2016-12-13,7.066210680725631,7.082682411439588,6.860318759293263,7.057974815368652,4544856,0.0,0
2016-12-14,7.04150405965085,7.206217444148309,7.0003255171726435,7.1238603591918945,8985532,0.0,0
2016-12-15,7.090917557651628,7.16503877572646,7.033268070444696,7.066210746765137,2486800,0.0,0
2016-12-16,7.066210559323084,7.206217126324908,7.033267883876498,7.165038585662842,2422150,0.0,0
2016-12-19,7.1732743538563275,7.181510218960414,7.066210463749179,7.132095813751221,2997218,0.0,0
