Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-11,13.574284553527832,13.659980303212727,13.52286644990647,13.574284553527832,115089800,0.0,0
2017-04-12,13.574284553527832,13.608563016854395,13.574284553527832,13.574284553527832,6994400,0.0,0
2017-04-13,13.574284553527832,13.591423376559598,13.574284553527832,13.574284553527832,3986400,0.0,0
2017-04-18,13.574284759267956,13.574284759267956,13.454309727175051,13.557145118713379,4268800,0.0,0
2017-04-19,13.557142596653458,13.557142596653458,13.368611489204165,13.540003776550293,1876200,0.0,0
2017-04-20,13.52286644990647,13.591423376559598,13.402892236895012,13.574284553527832,7446800,0.0,0
2017-04-21,13.591423376559598,13.591423376559598,13.488587986579907,13.574284553527832,1747800,0.0,0
2017-04-24,13.574284553527832,13.591423376559598,13.52286644990647,13.574284553527832,3453380,0.0,0
2017-04-25,13.540006090201269,13.591423376559598,13.52286644990647,13.574284553527832,2492200,0.0,0
2017-04-26,13.591423376559598,13.591423376559598,13.540006090201269,13.574284553527832,2062200,0.0,0
2017-04-27,13.574284553527832,13.574284553527832,13.540006090201269,13.574284553527832,8740400,0.0,0
2017-04-28,13.574284553527832,13.625701839886162,13.557144913233035,13.574284553527832,4936800,0.0,0
2017-05-02,13.591421732693558,13.591421732693558,13.402890615831582,13.437169075012207,513800,0.0,0
2017-05-04,13.437169278679319,13.540004657779871,13.36861235927895,13.420029640197754,630200,0.0,0
2017-05-05,13.420029910594167,13.454308370985018,13.282916069030762,13.282916069030762,1301000,0.0,0
2017-05-08,13.282916273354434,13.35147319519071,12.95727048600064,13.025827407836914,1890400,0.0,0
2017-05-09,13.025828647061243,13.025828647061243,12.820157861985734,12.888714790344238,2077428,0.0,0
2017-05-10,12.905853806782396,13.128663404538239,12.905853806782396,13.11152458190918,397200,0.0,0
2017-05-11,13.12866197736881,13.231497353753339,13.060105059779124,13.197218894958496,425800,0.0,0
2017-05-12,13.214359420055622,13.231498241972096,13.077245575671919,13.14580249786377,249400,0.0,0
2017-05-15,13.197218894958496,13.231497353753339,13.12866197736881,13.197218894958496,1491000,0.0,0
2017-05-16,13.197218894958496,13.248636991782222,13.162940436163654,13.197218894958496,990020,0.0,0
2017-05-17,13.145801954140225,13.265776154382223,13.145801954140225,13.18008041381836,1255000,0.0,0
2017-05-18,13.11152349446209,13.231497694704089,13.11152349446209,13.18008041381836,74800,0.0,0
2017-05-19,13.145802157531142,13.18008061773963,13.12866251879542,13.162940979003906,632600,0.0,0
2017-05-22,13.145802157531142,13.197219439212395,13.145802157531142,13.162940979003906,974800,0.0,0
2017-05-23,13.16294077534782,13.214358873496494,13.145801954140225,13.18008041381836,200800,0.0,0
2017-05-24,13.197220329580501,13.197220329580501,12.854435704369195,13.11152458190918,178400,0.0,0
2017-05-25,13.197219644445001,13.26577656592812,13.077245440481027,13.214359283447266,2803800,0.0,0
2017-05-26,13.214358608016935,13.334333623111553,13.214358608016935,13.317193984985352,1152400,0.0,0
2017-05-29,13.317194802057928,13.420030185335781,13.317194802057928,13.385751724243164,484600,0.0,0
2017-05-31,13.420030049082072,13.522865431315836,13.197219645610769,13.45430850982666,1258800,0.0,0
2017-06-01,13.505726540767464,13.505726540767464,13.402891159057615,13.402891159057617,502625,0.0,0
2017-06-02,13.420030049082072,13.540005070319614,13.334334305852089,13.45430850982666,1873000,0.0,0
2017-06-05,13.471447063393295,13.557142799718504,13.454307425770512,13.52286434173584,653000,0.0,0
2017-06-06,13.522864139184234,13.540003776550291,13.437168404142616,13.540003776550293,305200,0.0,0
2017-06-07,13.557144913233035,13.591423376559598,13.420031059926778,13.574284553527832,900400,0.0,0
2017-06-08,13.57428421206733,13.59142303466797,13.488587647275097,13.591423034667969,524600,0.0,0
2017-06-09,13.608563223114066,13.642841686960175,13.43717090388352,13.557145118713379,666400,0.0,0
