Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,1.2064255475997925,1.2151677534058167,1.2064255475997925,1.2064255475997925,1194400,0.0,0
2016-11-04,1.2064255401022805,1.215167745853975,1.197683334350586,1.197683334350586,756800,0.0,0
2016-11-07,1.1976833417937685,1.2064255475997925,1.18019893018172,1.2064255475997925,1710200,0.0,0
2016-11-08,1.2064255324945108,1.2151677381910766,1.1801989154048136,1.1889411211013794,3006300,0.0,0
2016-11-09,1.1976834332326376,1.1976834332326376,1.1539724008653347,1.1714568138122559,4559600,0.0,0
2016-11-10,1.188941226759177,1.188941226759177,1.1627146073387953,1.1714568138122559,3422400,0.0,0
2016-11-11,1.1714568138122559,1.1976834332326376,1.1627146073387953,1.1714568138122559,2624000,0.0,0
2016-11-14,1.1714567524710897,1.2501366066123099,1.1714567524710897,1.2413944005966187,9849400,0.0,0
2016-11-15,1.2676211800703914,1.3113322121216515,1.2676211800703914,1.2938477993011475,21820200,0.0,0
2016-11-16,1.3113320989971538,1.337558715965422,1.2676210707167068,1.3025898933410645,24798400,0.0,0
2016-11-17,1.3113321980690056,1.3463010233352766,1.2588789601695989,1.2763633728027344,18072000,0.0,0
2016-11-18,1.267621055737088,1.3113320835009967,1.267621055737088,1.2851054668426514,9924200,0.0,0
2016-11-21,1.2851054668426514,1.3113320835009967,1.267621055737088,1.2851054668426514,2720000,0.0,0
2016-11-22,1.2763632612898697,1.2851054668426514,1.258878850184306,1.2851054668426514,6261200,0.0,0
2016-11-23,1.285105572091041,1.285105572091041,1.2501366428006955,1.2676211595535278,4086001,0.0,0
2016-11-24,1.2676211664861665,1.2763633728027344,1.2588789601695989,1.2763633728027344,1429800,0.0,0
2016-11-25,1.2763633587448837,1.2763633587448837,1.2413944296484403,1.2588789463043213,4859600,0.0,0
2016-11-28,1.285105564965165,1.285105564965165,1.2501366358687214,1.2588789463043213,11698200,0.0,0
2016-11-29,1.2588789241274172,1.2676211301936922,1.232652201713275,1.2501366138458252,5806800,0.0,0
2016-11-30,1.2588789168433172,1.2588789168433172,1.2151677825495453,1.2413944005966187,6180400,0.0,0
2016-12-01,1.2501366138458252,1.2501366138458252,1.232652201713275,1.2501366138458252,1556600,0.0,0
2016-12-02,1.2413945133665465,1.2413945133665465,1.2239100997468568,1.2326523065567017,1224000,0.0,0
2016-12-05,1.2239099516056695,1.2413943631090585,1.197683334350586,1.197683334350586,3561400,0.0,0
2016-12-06,1.2064255324945108,1.2239099438876424,1.1889411211013794,1.1889411211013794,6223000,0.0,0
