Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-05,15.056186676025392,15.056186676025392,12.691592577230521,15.05618667602539,114626603,0.0,0
2021-02-08,15.24921450656242,15.24921450656242,13.550567626953125,13.550567626953125,47953463,0.0,0
2021-02-09,12.199371620689751,13.164511754339687,12.199371620689751,13.039043426513672,139165024,0.0,0
2021-02-10,12.556473263990204,13.096951219274505,11.880875359670155,11.967737197875977,136249127,0.0,0
2021-02-18,11.774709796205101,12.884621535129504,11.687847034327696,12.411702156066895,110865397,0.0,0
2021-02-19,12.160766389405582,13.338236722403193,12.073903627699496,13.010088920593262,113664993,0.0,0
2021-02-22,12.797759254475368,13.347888873145813,12.691593243553408,13.01974105834961,96089216,0.0,0
2021-02-23,12.942529403901588,13.685687769227536,12.88462150971712,13.010088920593262,106026361,0.0,0
2021-02-24,12.855667077536062,12.884621946038198,12.218674697359685,12.3827486038208,80211163,0.0,0
2021-02-25,12.431005231835387,13.61812717351548,12.228325763691302,13.261025428771973,123317699,0.0,0
2021-02-26,12.836364669799403,13.164512480612665,12.556474052416812,12.817061424255371,80989566,0.0,0
2021-03-01,12.73019853830576,12.961832880469764,12.595079502508609,12.923227310180664,54920904,0.0,0
2021-03-02,12.942529841256743,13.106603747706108,12.624033651191365,12.691593170166016,50050942,0.0,0
2021-03-03,12.556473781942731,13.2417233366952,12.517868212115664,13.02939224243164,82858920,0.0,0
2021-03-04,12.797758419199297,13.203117349793256,12.720547281984196,12.74950122833252,63736317,0.0,0
2021-03-05,12.604731283093658,12.826713084929509,12.160766758992548,12.363446235656738,62857648,0.0,0
2021-03-08,12.353794252642285,12.527518855839377,12.064252020074617,12.10285758972168,44987210,0.0,0
2021-03-09,12.102857654045106,12.209022741031424,10.89643244562582,11.21492862701416,60076620,0.0,0
2021-03-10,11.11841540275727,11.195626544129523,10.722707152687715,10.838523864746094,45938264,0.0,0
2021-03-11,10.896432404101866,11.243882531447984,10.80956964215799,11.050854682922363,39272992,0.0,0
2021-03-12,10.954341296639441,11.089460331351898,10.85782691147678,10.925386428833008,35915042,0.0,0
2021-03-15,10.867478610172387,11.07980878632994,10.828873039922888,10.944689750671387,30384155,0.0,0
2021-03-16,10.88678089966691,11.147369188325372,10.88678089966691,11.089460372924805,30139135,0.0,0
2021-03-17,11.060506582014677,11.060506582014677,10.886781053783064,10.983295440673828,26783145,0.0,0
2021-03-18,10.935038248179218,11.726452907206427,10.88678105472964,11.292140007019043,52680830,0.0,0
2021-03-19,11.214928398951454,11.64924128106449,11.166671207510145,11.446561813354492,54645705,0.0,0
2021-03-22,11.272837096326512,11.948435008238274,11.243882229503187,11.552727699279785,46824212,0.0,0
2021-03-23,11.436911390670847,12.14146327345751,11.272837488021741,11.832618713378906,64832274,0.0,0
2021-03-24,11.687846909093423,12.71089587517854,11.658892962254322,12.064251899719238,84437027,0.0,0
2021-03-25,11.929131856377474,12.257279652823268,11.533424544344381,11.736104011535645,63083783,0.0,0
2021-03-26,11.678195997463426,12.006342870084515,11.600984860325598,11.697498321533203,40661696,0.0,0
2021-03-29,11.697499037063432,11.822967372694578,11.514122805251398,11.620287895202637,31058252,0.0,0
2021-03-30,11.552727647656786,11.610635540185953,11.205276610764358,11.243882179260254,41949621,0.0,0
2021-03-31,11.24388293198334,11.44656241026254,11.205277360902988,11.330745697021484,26777635,0.0,0
2021-04-01,11.301791711479211,11.33074565958646,11.060506662916827,11.166671752929688,25926265,0.0,0
2021-04-02,11.195626029533486,11.311442736268463,11.021900509216337,11.282487869262695,27059841,0.0,0
2021-04-06,11.292140201636444,11.523773629671275,11.253534630297304,11.350049018859863,26076641,0.0,0
2021-04-07,11.37900241748936,11.67819627123444,11.234231762069427,11.629939079284668,44471015,0.0,0
2021-04-08,11.56237880479116,12.411702265577045,11.456213717353947,11.687847137451172,66162280,0.0,0
2021-04-09,11.465865491486866,11.562378957588106,11.263186016116034,11.27283763885498,45946483,0.0,0
2021-04-12,11.224580488447279,11.417608341816182,11.128066101548121,11.292140007019043,24972815,0.0,0
2021-04-13,11.243882774546636,11.350048783853131,11.09911211512975,11.128066062927246,22483471,0.0,0
2021-04-14,11.08946017567064,11.234231751382232,11.070157851166721,11.176322937011719,17751797,0.0,0
2021-04-15,11.137717444866238,11.166671392037735,10.98329516604574,11.050854682922363,18214920,0.0,0
2021-04-16,11.02190093127837,11.157020887858014,11.002597685868679,11.108763694763184,15930012,0.0,0
2021-04-19,11.060506196431529,11.417607942791287,11.050854573993039,11.321093559265137,25975966,0.0,0
2021-04-20,11.292140088633657,11.388654476230375,11.157021050513547,11.166671752929688,22512692,0.0,0
2021-04-21,11.157020773741385,11.436911386313328,11.13771752852913,11.379002571105957,34719866,0.0,0
2021-04-22,11.311443089084152,11.379002606679466,11.16667151082783,11.234231948852539,26244464,0.0,0
2021-04-23,11.17632309207874,11.292139801997296,11.04120313695906,11.070158004760742,22130813,0.0,0
2021-04-26,11.079808664669436,11.157020724750017,10.906084060668947,10.906084060668945,21993414,0.0,0
2021-04-27,10.935037687186002,10.935037687186002,10.751661466000527,10.809569358825684,18682268,0.0,0
2021-04-28,10.81922105831454,10.84817500493374,10.761312244646774,10.828872680664062,11448183,0.0,0
2021-04-29,10.790266889781119,11.128065381202875,10.761312023328042,11.060505867004395,26177969,0.0,0
2021-04-30,10.99294694647113,11.021900894058493,10.75166190224118,10.799918174743652,23841995,0.0,0
2021-05-06,10.81922098110633,10.88678049621213,10.761312167851813,10.809569358825684,13572355,0.0,0
2021-05-07,10.790267548789958,10.944689830920217,10.780615926049466,10.819221496582031,17140467,0.0,0
2021-05-10,10.790267094464154,10.809569418703006,10.336650969484042,10.375256538391113,35361729,0.0,0
2021-05-11,10.317348354850346,10.462119937414444,10.249788835244754,10.423514366149902,14382551,0.0,0
2021-05-12,10.404210802264563,10.500725187690355,10.355953609551669,10.471771240234375,14258526,0.0,0
2021-05-13,10.394559705601486,10.47177084284027,10.298045323838327,10.355953216552734,15326167,0.0,0
2021-05-14,10.36560508964265,10.983295122929187,10.307697195526982,10.886780738830566,41942342,0.0,0
2021-05-17,10.770964340781092,10.906084298329851,10.606890435339528,10.674450874328613,26445597,0.0,0
2021-05-18,10.674450479752174,10.799917889459607,10.616541665677735,10.703404426574707,14125780,0.0,0
2021-05-19,10.626193762163563,10.693753281239976,10.539330997391364,10.548982620239258,14069055,0.0,0
2021-05-20,10.558633401651013,10.80957007499707,10.520027830400036,10.732358932495117,21642400,0.0,0
2021-05-21,10.693752758787085,10.732358327863128,10.500724913406868,10.53933048248291,19208598,0.0,0
2021-05-24,10.510377091939743,10.635845428183384,10.500725469052675,10.56828498840332,12350248,0.0,0
2021-05-25,10.558633398148492,11.25353460086498,10.520027826910322,11.041203498840332,60325626,0.0,0
2021-05-26,10.96399175758648,11.214928417144872,10.96399175758648,10.99294662475586,49981941,0.0,0
2021-05-27,10.944689488457772,11.67819622605427,10.857826727370112,11.321093559265137,53425861,0.0,0
2021-05-28,11.379002650483319,11.572030501805418,11.099112035958921,11.253534317016602,42731261,0.0,0
2021-05-31,11.205277083296544,11.27283752133544,11.012249232676977,11.089460372924805,26397266,0.0,0
2021-06-01,11.021900419809834,11.128065503348374,10.94468928261283,11.099111557006836,20865760,0.0,0
2021-06-02,11.060506505054656,11.263185979771473,10.935038171141446,10.96399211883545,27784589,0.0,0
2021-06-03,10.925386782135288,11.0798090670457,10.867478885508595,10.877130508422852,22216726,0.0,0
2021-06-04,10.828872844498745,11.205276917531217,10.809569599507654,11.0315523147583,30306476,0.0,0
2021-06-07,10.935038328499164,10.96399227660982,10.819221615627127,10.857827186584473,20025234,0.0,0
2021-06-08,10.857826987502662,11.021900891170388,10.838523742163213,10.944689750671387,16864382,0.0,0
2021-06-09,10.96399187793771,10.973643500433448,10.857826791772732,10.886780738830566,13693077,0.0,0
2021-06-10,10.857826627283261,10.983294956538948,10.809569435965019,10.828872680664062,17270032,0.0,0
