Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,4.804376695871134,4.910466929274979,4.6982861011257615,4.713441848754883,2446000,0.0,0
2016-11-04,4.728597482806071,4.842265767964999,4.6982859882758925,4.736175537109375,1738000,0.0,0
2016-11-07,4.751330990236972,4.864999268359114,4.736175243910119,4.796798229217529,1937500,0.0,0
2016-11-08,4.8422662704336314,4.849844325523289,4.758909832496731,4.80437707901001,905000,0.0,0
2016-11-09,4.811954181464657,4.842265675415496,4.53915037456559,4.705863952636719,2149000,0.0,0
2016-11-10,4.774064548107842,4.910466258126946,4.751330749100586,4.872576713562012,2779600,0.0,0
2016-11-11,4.902888204677368,4.910466258126946,4.758908802550163,4.872576713562012,2417000,0.0,0
2016-11-14,4.781641706919872,4.819531247258989,4.698284934978677,4.758908271789551,1588000,0.0,0
2016-11-15,4.77406481583537,4.864999294281006,4.77406481583537,4.864999294281006,1675000,0.0,0
2016-11-16,4.933200537798616,5.099913755176711,4.834688001404439,5.0923357009887695,1860500,0.0,0
2016-11-17,5.160537092230887,5.160537092230887,5.0014015569396735,5.046868801116943,1068000,0.0,0
2016-11-18,5.107491785522619,5.168115139007568,5.016557297307497,5.168115139007568,1554000,0.0,0
2016-11-21,5.115069840211313,5.206004328426435,5.069602596103753,5.168115139007568,834000,0.0,0
2016-11-22,5.145381203093134,5.183270752872753,5.0014014198087215,5.122647762298584,1354000,0.0,0
2016-11-23,5.0771802894509115,5.183270887043422,5.0771802894509115,5.168115139007568,964000,0.0,0
2016-11-24,5.15295934677124,5.15295934677124,5.054446804712434,5.15295934677124,454000,0.0,0
2016-11-25,5.145380996550377,5.274205027020071,5.115069502480038,5.2135820388793945,760000,0.0,0
2016-11-28,5.213582241855714,5.296938673123639,5.160536944496694,5.221159934997559,1656637,0.0,0
2016-11-29,5.160536563593701,5.327250136507353,5.160536563593701,5.251471042633057,2495000,0.0,0
2016-11-30,5.296938396758796,5.296938396758796,5.13022518157959,5.13022518157959,1397000,0.0,0
2016-12-01,5.206003915751956,5.22873771667442,5.039290700572749,5.13022518157959,1358000,0.0,0
2016-12-02,5.0544463324488635,5.145380811387489,4.986245292574145,5.031712532043457,1360000,0.0,0
2016-12-05,5.054445955745729,5.130224682546866,4.827109414000845,4.910466194152832,1691000,0.0,0
2016-12-06,5.031713089099666,5.031713089099666,4.887733300836226,4.89531135559082,1400000,0.0,0
2016-12-07,4.933200307500698,4.94835605382755,4.736175243910119,4.796798229217529,1527000,0.0,0
2016-12-08,4.811954180268178,4.955933957169622,4.789220740481457,4.925622463226318,2093000,0.0,0
2016-12-09,4.89531135559082,4.92562285192612,4.849844111087871,4.89531135559082,1081000,0.0,0
2016-12-12,4.902888757025357,4.910466811328661,4.713441735540982,4.736175537109375,1759000,0.0,0
2016-12-13,4.721019878928807,4.887733101990628,4.721019878928807,4.766487121582031,2117000,0.0,0
2016-12-14,4.804376283051703,4.864999268359114,4.7816424828906765,4.796798229217529,1023000,0.0,0
2016-12-15,4.758909511362046,4.7740652591770845,4.486105689349819,4.508839130401611,2561000,0.0,0
2016-12-16,4.508838570051865,4.614929152913934,4.508838570051865,4.599773406982422,1361399,0.0,0
2016-12-19,4.637663110609278,4.804376695871134,4.584618174578119,4.713441848754883,795000,0.0,0
2016-12-20,4.667973977800347,4.796797995985607,4.660396285676114,4.721019268035889,529000,0.0,0
