Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,5.20126531368295,5.31947618181053,5.14216028224199,5.2181525230407715,24030832,0.0,0
2016-11-04,5.311032797800454,5.344807219199594,5.23504014834096,5.31947660446167,26586643,0.0,0
2016-11-07,5.277258265357342,5.429243158455406,5.277258265357342,5.403912544250488,23652571,0.0,0
2016-11-08,5.429243612201323,5.446130823956891,5.353251360612709,5.3954691886901855,19806125,0.0,0
2016-11-09,5.4376875412171515,5.46301815810657,5.108386703294429,5.311033248901367,39206907,0.0,0
2016-11-10,5.454573576003786,5.572784035425925,5.429242561959065,5.530566215515137,41774379,0.0,0
2016-11-11,5.530566938795694,5.71632625646671,5.42079986795139,5.674108028411865,65673257,0.0,0
2016-11-14,5.598115765259648,5.741657257080078,5.589671958624158,5.741657257080078,43704698,0.0,0
2016-11-15,5.741656834717263,5.783874656920537,5.572784338035679,5.64033317565918,39780967,0.0,0
2016-11-16,5.69099474473073,5.758543984275028,5.657220326269994,5.716325759887695,40936078,0.0,0
2016-11-17,5.61500261054958,5.69099485221,5.598115401000283,5.631889820098877,20323131,0.0,0
2016-11-18,5.598115028752032,5.598115028752032,5.4714607642427975,5.5474534034729,20197939,0.0,0
2016-11-21,5.589671427492897,5.800761741847972,5.5558970094059115,5.766987323760986,38561965,0.0,0
2016-11-22,5.809205484515751,5.902084931933643,5.758543857936131,5.817648887634277,31998740,0.0,0
2016-11-23,5.809205986549624,5.910529248465258,5.792318776230352,5.8260931968688965,22606680,0.0,0
2016-11-24,5.826092741072098,5.826092741072098,5.724769487083357,5.809205532073975,14991500,0.0,0
2016-11-25,5.724769953557799,5.826093215802717,5.674107919812487,5.783874988555908,19751525,0.0,0
2016-11-28,5.783874838839346,5.944303534552503,5.783874838839346,5.9274163246154785,33464228,0.0,0
2016-11-29,5.918972410130671,6.003408452528673,5.868310382069061,5.986521244049072,27893113,0.0,0
2016-11-30,5.986521782968338,6.020296202967983,5.8514237003469125,5.910529136657715,37402556,0.0,0
2016-12-01,5.944303070946612,5.944303070946612,5.834536013605441,5.885197639465332,23203574,0.0,0
2016-12-02,5.783874860347622,5.9274163466575365,5.7669876503478,5.910529136657715,37213627,0.0,0
2016-12-05,5.8851978303548425,5.8851978303548425,5.6572203052793535,5.733212947845459,28108383,0.0,0
2016-12-06,5.758544507668432,5.775431718433676,5.606559208158369,5.657220840454102,25808543,0.0,0
2016-12-07,5.665664191079409,5.690994803876806,5.5896715474415535,5.64033317565918,18482580,0.0,0
2016-12-08,5.6741075944709305,5.690994803876806,5.598115353455907,5.64033317565918,16376768,0.0,0
2016-12-09,5.598115379602395,5.690994830457096,5.598115379602395,5.648777008056641,15072332,0.0,0
2016-12-12,5.589671279417332,5.640332905205738,5.412355387846506,5.471460819244385,20000500,0.0,0
2016-12-13,5.4376863675149085,5.606558452403679,5.4376863675149085,5.530566215515137,17974513,0.0,0
2016-12-14,5.589671748138048,5.623446168162465,5.471461278052588,5.513679504394531,16845234,0.0,0
2016-12-15,5.48834796630409,5.56434060544606,5.361693701941742,5.522122383117676,24747582,0.0,0
2016-12-16,5.505235074313541,5.657219947202971,5.463016852755077,5.606558322906494,21900500,0.0,0
2016-12-19,5.572784534038418,5.572784534038418,5.420799644040016,5.488348484039307,10364867,0.0,0
2016-12-20,5.463017624691167,5.547454079739147,5.3025893263948625,5.370138168334961,21945790,0.0,0
2016-12-21,5.412355989877923,5.42924320035247,5.302589323104798,5.344807147979736,11474004,0.0,0
2016-12-22,5.302589844145859,5.353251480547594,5.2772588246335435,5.311033248901367,8613523,0.0,0
2016-12-23,5.260370726243132,5.344806772687078,5.201265292420957,5.235039710998535,19225006,0.0,0
2016-12-28,5.21815289330563,5.42079982260155,5.167491261637365,5.353250980377197,18741325,0.0,0
2016-12-29,5.285701625937844,5.395468282603967,5.268814014395404,5.387024879455566,11584942,0.0,0
2016-12-30,5.412355491523587,5.4630171182824485,5.353250461616326,5.387024879455566,8874810,0.0,0
2017-01-03,5.353250980377196,5.429243226568166,5.277258331563369,5.353250980377197,6542388,0.0,0
2017-01-04,5.412355863414099,5.52212293024529,5.387025249605577,5.496792316436768,17358081,0.0,0
2017-01-05,5.5643411344311575,5.572784538125839,5.479904681747269,5.513679504394531,10505762,0.0,0
2017-01-06,5.589671748138048,5.589671748138048,5.488348488064796,5.513679504394531,8028584,0.0,0
2017-01-09,5.54745394667666,5.564341156756623,5.4461302835740275,5.496792316436768,7036413,0.0,0
2017-01-10,5.479904187425697,5.539009618448171,5.4376863675149085,5.530566215515137,13634000,0.0,0
2017-01-11,5.5558972186730236,5.623446057391274,5.53901000899346,5.59811544418335,13709280,0.0,0
2017-01-12,5.64033328902267,5.657220498767956,5.547453836735013,5.581228256225586,13092571,0.0,0
2017-01-13,5.615002653862912,5.615002653862912,5.5558972186730236,5.59811544418335,7475400,0.0,0
2017-01-16,5.598115022259646,5.598115022259646,5.446129743975705,5.522122383117676,10270680,0.0,0
2017-01-17,5.530566188632475,5.539009591524468,5.471460757897297,5.522122383117676,6531585,0.0,0
2017-01-18,5.530566626989725,5.64033328902267,5.522122820805663,5.581228256225586,7570235,0.0,0
2017-01-19,5.581228165337122,5.6403331971716995,5.572784359290564,5.623445987701416,7974797,0.0,0
2017-01-20,5.5052355214094275,5.6403331971716995,5.5052355214094275,5.623445987701416,8774964,0.0,0
2017-01-23,5.64033328902267,5.682551514697306,5.564341046480299,5.581228256225586,12677897,0.0,0
2017-01-24,5.615002427284144,5.851423353257872,5.615002427284144,5.809205532073975,37041178,0.0,0
2017-01-25,5.868310972788219,5.868310972788219,5.758544307932828,5.834536552429199,18856818,0.0,0
2017-01-26,5.868310972788219,5.876754779189399,5.783874921890669,5.834536552429199,13577552,0.0,0
2017-01-27,5.85142383005252,5.859867636551023,5.750100567807602,5.783874988555908,5208068,0.0,0
2017-02-01,5.665664095559454,5.775431156158447,5.648776886438288,5.775431156158447,10589052,0.0,0
2017-02-02,5.775431721376935,5.809206142924636,5.657220843337119,5.682551860809326,9746044,0.0,0
2017-02-03,5.682551818500236,5.758544467728196,5.648777397204,5.741657257080078,13510742,0.0,0
2017-02-06,5.758544400054049,5.809206031403029,5.733213383068131,5.792318820953369,13911168,0.0,0
2017-02-07,5.750100157013168,5.792318381243854,5.7163257386777495,5.733212947845459,13407751,0.0,0
2017-02-08,5.707882335405308,5.741656753740726,5.615002483671494,5.733212947845459,15125198,0.0,0
2017-02-09,5.733212802375223,5.927415904187729,5.733212802375223,5.851423263549805,27109598,0.0,0
2017-02-10,5.868310928344727,6.070957851586956,5.8429803145787265,5.868310928344727,36732229,0.0,0
2017-02-13,5.89364183973497,6.02873951774105,5.89364183973497,5.9780778884887695,26391456,0.0,0
2017-02-14,5.986521742815022,5.994965146446878,5.876754677240992,5.969634532928467,23815990,0.0,0
2017-02-15,6.054070533678609,6.1385065824324085,5.93586006542329,5.9780778884887695,32563733,0.0,0
2017-02-16,5.952747344970703,6.011852378479956,5.91052911878737,5.952747344970703,18870259,0.0,0
2017-02-17,5.9274163246154785,5.9949651643635775,5.876754694804404,5.9274163246154785,20124460,0.0,0
2017-02-20,5.90208533034638,5.9274163466575365,5.826093086658601,5.910529136657715,17441689,0.0,0
2017-02-21,5.910529225845235,5.961190856609166,5.792318754062729,5.84298038482666,13568816,0.0,0
2017-02-22,5.902085304260254,5.961190740309821,5.834536464559517,5.902085304260254,15989416,0.0,0
2017-02-23,5.868310478215481,6.020295759644821,5.826092657636187,5.876754283905029,16752869,0.0,0
2017-02-24,5.918972634999774,5.918972634999774,5.750100141165286,5.775431156158447,14822962,0.0,0
2017-02-27,5.750100703904728,5.775431721376935,5.657220843337119,5.682551860809326,19535424,0.0,0
