Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.01422782354572,3.057043519075364,2.9971015453338623,2.9971015453338623,6948200,0.0,0
2016-11-04,2.9885385464241794,3.022791104454727,2.9885385464241794,3.005664825439453,4901293,0.0,0
2016-11-07,3.0227907153766327,3.0570432689983673,2.9885381617548976,3.0399169921875,10619831,0.0,0
2016-11-08,3.0656065940856934,3.0827328719394753,3.0227908994512385,3.0656065940856934,7740000,0.0,0
2016-11-09,3.0741697068508818,3.0741697068508818,2.9371594851866054,2.9628489017486572,17373283,0.0,0
2016-11-10,3.014227576971199,3.065606407403801,3.014227576971199,3.0399169921875,10762000,0.0,0
2016-11-11,3.0313543712159308,3.0741700705514803,2.9714123921461617,3.0570437908172607,13345845,0.0,0
2016-11-14,3.0570435125408446,3.194053942104183,3.0570435125408446,3.1683645248413086,27085701,0.0,0
2016-11-15,3.194053996766733,3.2197434144692525,3.1084226044250016,3.1426751613616943,14809935,0.0,0
2016-11-16,3.1683645248413086,3.194053942104183,3.125548829403184,3.1683645248413086,14574000,0.0,0
2016-11-17,3.168364720701236,3.168364720701236,3.134112162233334,3.151238441467285,8449586,0.0,0
2016-11-18,3.142675117800045,3.1512382569155215,3.116985700453615,3.125548839569092,7387036,0.0,0
2016-11-21,3.1255486981916425,3.176927530560492,3.1084224207353595,3.116985559463501,16344902,0.0,0
2016-11-22,3.1341121076082654,3.194054083882353,3.1341121076082654,3.1769278049468994,22551600,0.0,0
2016-11-23,3.176927889746912,3.2111804485321045,3.168364750050614,3.2111804485321045,16702286,0.0,0
2016-11-24,3.194054083882353,3.211180362817807,3.159801526011446,3.1769278049468994,12362000,0.0,0
2016-11-25,3.168364471490621,3.211180166207791,3.142675054660319,3.194053888320923,12789974,0.0,0
2016-11-28,3.2026173088358063,3.2197435882284027,3.176927889746912,3.2111804485321045,16458200,0.0,0
2016-11-29,3.2368698676209986,3.262559286709893,3.2111804485321045,3.2111804485321045,18862000,0.0,0
2016-11-30,3.2368697257100036,3.271122282993494,3.2026171684265137,3.2026171684265137,9268148,0.0,0
2016-12-01,3.228306575116786,3.271122271571648,3.211180296534841,3.2454328536987305,13552000,0.0,0
2016-12-02,3.253996147013595,3.2711224264061913,3.2026173088358063,3.2111804485321045,8773023,0.0,0
2016-12-05,3.2283065089548115,3.2283065089548115,3.108422561338138,3.125548839569092,12163235,0.0,0
