Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.0153839588165283,2.061537981033325,2.0153839588165283,2.023076057434082,5500359,0,0.0
2016-11-04,2.0153839588165283,2.0461530685424805,2.0153839588165283,2.023076057434082,7536250,0,0.0
2016-11-07,2.0384609699249268,2.0538458824157715,2.0153839588165283,2.0384609699249268,7301680,0,0.0
2016-11-08,2.0384609699249268,2.0538458824157715,2.0,2.0384609699249268,9044360,0,0.0
2016-11-09,2.0384609699249268,2.0384609699249268,1.9923069477081299,2.030769109725952,11783965,0,0.0
2016-11-10,2.0461530685424805,2.1307690143585205,2.0384609699249268,2.115384101867676,25405250,0,0.0
2016-11-11,2.0846149921417236,2.1769230365753174,2.07692289352417,2.1307690143585205,33581723,0,0.0
2016-11-14,2.153846025466919,2.223076105117798,2.138461112976074,2.184614896774292,51484629,0,0.0
2016-11-15,2.200000047683716,2.230768918991089,2.1307690143585205,2.1692299842834473,44540672,0,0.0
2016-11-16,2.184614896774292,2.299999952316284,2.184614896774292,2.2538459300994873,79876733,0,0.0
2016-11-17,2.2846150398254395,2.4230759143829346,2.2769229412078857,2.4000000953674316,106650229,0,0.0
2016-11-18,2.3615379333496094,2.384614944458008,2.2846150398254395,2.3307690620422363,63633469,0,0.0
2016-11-21,2.338460922241211,2.384614944458008,2.307692050933838,2.338460922241211,47763055,0,0.0
2016-11-22,2.338460922241211,2.369230031967163,2.299999952316284,2.323076009750366,31198785,0,0.0
2016-11-23,2.3307690620422363,2.3615379333496094,2.292306900024414,2.292306900024414,16008635,0,0.0
2016-11-24,2.299999952316284,2.338460922241211,2.2846150398254395,2.338460922241211,19146913,0,0.0
2016-11-25,2.338460922241211,2.3615379333496094,2.307692050933838,2.3307690620422363,13830846,0,0.0
2016-11-28,2.338460922241211,2.446152925491333,2.3307690620422363,2.369230031967163,45022273,0,0.0
2016-11-29,2.369230031967163,2.523076057434082,2.369230031967163,2.5,58460035,0,0.0
2016-11-30,2.5,2.5999999046325684,2.446152925491333,2.446152925491333,267940830,0,0.0
2016-12-01,2.4384610652923584,2.4846150875091553,2.3923070430755615,2.4076919555664062,50218729,0,0.0
2016-12-02,2.41538405418396,2.461538076400757,2.369230031967163,2.3923070430755615,34101925,0,0.0
2016-12-05,2.384614944458008,2.4769229888916016,2.376923084259033,2.3923070430755615,23567973,0,0.0
2016-12-06,2.369230031967163,2.446152925491333,2.369230031967163,2.4076919555664062,23909080,0,0.0
2016-12-07,2.4076919555664062,2.4307689666748047,2.369230031967163,2.41538405418396,17981275,0,0.0
2016-12-08,2.41538405418396,2.4307689666748047,2.261538028717041,2.261538028717041,42676649,0,0.0
2016-12-09,2.2692298889160156,2.299999952316284,2.223076105117798,2.223076105117798,37184711,0,0.0
2016-12-12,2.2461531162261963,2.2461531162261963,2.061537981033325,2.061537981033325,58273224,0,0.0
2016-12-13,2.069230079650879,2.146152973175049,2.061537981033325,2.1230759620666504,54512298,0,0.0
2016-12-14,2.1230759620666504,2.1307690143585205,2.069230079650879,2.069230079650879,24457750,0,0.0
2016-12-15,2.0538458824157715,2.07692289352417,2.0384609699249268,2.069230079650879,23460140,0,0.0
2016-12-16,2.0538458824157715,2.0999999046325684,2.0538458824157715,2.0923070907592773,24425050,0,0.0
2016-12-19,2.0846149921417236,2.0846149921417236,2.0384609699249268,2.0384609699249268,11464700,0,0.0
2016-12-20,2.0384609699249268,2.061537981033325,2.0,2.0153839588165283,23513571,0,0.0
2016-12-21,2.0153839588165283,2.07692289352417,2.0153839588165283,2.069230079650879,7821450,0,0.0
2016-12-22,2.061537981033325,2.069230079650879,2.0384609699249268,2.0384609699249268,8034390,0,0.0
2016-12-23,2.0384609699249268,2.0538458824157715,2.0076920986175537,2.0538458824157715,8701030,0,0.0
2016-12-28,2.0538458824157715,2.0923070907592773,2.023076057434082,2.0846149921417236,12990182,0,0.0
2016-12-29,2.069230079650879,2.0923070907592773,2.069230079650879,2.07692289352417,5209704,0,0.0
2016-12-30,2.07692289352417,2.0999999046325684,2.0461530685424805,2.0846149921417236,15079364,0,0.0
2017-01-03,2.0846149921417236,2.115384101867676,2.0538458824157715,2.061537981033325,12907050,0,0.0
2017-01-04,2.061537981033325,2.0846149921417236,2.061537981033325,2.069230079650879,9262818,0,0.0
2017-01-05,2.0846149921417236,2.115384101867676,2.0846149921417236,2.0846149921417236,8767255,0,0.0
2017-01-06,2.107692003250122,2.146152973175049,2.0999999046325684,2.1307690143585205,17457885,0,0.0
2017-01-09,2.146152973175049,2.146152973175049,2.1230759620666504,2.1307690143585205,18216477,0,0.0
2017-01-10,2.1307690143585205,2.1769230365753174,2.1230759620666504,2.1692299842834473,22281350,0,0.0
2017-01-11,2.1692299842834473,2.2076919078826904,2.146152973175049,2.1615378856658936,28949378,0,0.0
2017-01-12,2.1769230365753174,2.184614896774292,2.115384101867676,2.1307690143585205,18790304,0,0.0
2017-01-13,2.1307690143585205,2.146152973175049,2.107692003250122,2.146152973175049,6880507,0,0.0
2017-01-16,2.1307690143585205,2.1307690143585205,2.0846149921417236,2.0999999046325684,10270000,0,0.0
