Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,34.81402123953363,35.0016986275463,34.34482955932617,34.34482955932617,6200,0.0,0
2016-11-04,34.673260771689726,37.34765152275117,33.8287144399609,34.391746520996094,144300,0.0,0
2016-11-07,34.67326026560033,34.67326026560033,34.53250135248406,33.781795501708984,17000,0.0,0
2016-11-08,33.78179847560879,33.78179847560879,33.68796157836914,33.68796157836914,12200,0.0,0
2016-11-09,33.07801075113436,33.734879765668076,31.905031646484204,32.32730484008789,50400,0.0,0
2016-11-10,32.84341342207315,33.03109078612888,32.32730335565588,32.37422180175781,227000,0.0,0
2016-11-11,32.092707545498214,32.37422180175781,31.858111735340547,32.37422180175781,201400,0.0,0
2016-11-14,33.0780128814951,35.142456954567734,32.46806227593442,33.50028610229492,85700,0.0,0
2016-11-15,34.532509952681124,34.720187357027235,33.17185324573274,34.25099563598633,34400,0.0,0
2016-11-16,35.14245328379065,35.14245328379065,33.969474226118386,34.860939025878906,38000,0.0,0
2016-11-17,35.142454997161856,35.56472819444141,34.907859174189674,35.42396926879883,21600,0.0,0
2016-11-18,35.6585693097683,36.362356861934785,35.6585693097683,36.0339241027832,37400,0.0,0
2016-11-21,36.22159110219369,36.315431572609526,35.846239959474126,36.12775421142578,8400,0.0,0
2016-11-22,36.40926749727225,36.40926749727225,35.23628849555828,35.283206939697266,5200,0.0,0
2016-11-23,35.377048896014195,35.47088578824011,35.001694167814584,35.236289978027344,2000,0.0,0
2016-11-24,35.28320569393433,35.33012771606445,35.28320569393433,35.33012771606445,600,0.0,0
2016-11-25,35.56472670351259,35.61164515021049,35.2362904173312,35.47088623046875,2700,0.0,0
2016-11-28,35.377047590661995,35.377047590661995,34.90785598754883,34.90785598754883,3600,0.0,0
2016-11-29,35.330130003522974,35.330130003522974,33.78179624382196,35.00169372558594,11800,0.0,0
2016-11-30,34.767100667279585,35.84624289780798,34.62634531958994,35.658565521240234,27000,0.0,0
2016-12-01,35.94007408100485,35.94007408100485,34.6263398132397,34.720176696777344,2200,0.0,0
2016-12-02,34.720177548973616,34.81401443481445,34.6732591060532,34.81401443481445,4200,0.0,0
2016-12-05,34.579422024524796,34.954776763916016,34.579422024524796,34.954776763916016,9060,0.0,0
2016-12-06,34.720180946708524,35.377049950819114,34.39174823447727,34.954776763916016,15900,0.0,0
2016-12-07,34.81401591806391,35.189370636714685,34.76709747314453,34.76709747314453,7500,0.0,0
2016-12-08,34.76709899025712,35.377049539768734,34.62634364935693,35.09553527832031,7900,0.0,0
2016-12-09,34.62634447995496,35.18937301635742,34.62634447995496,35.18937301635742,22300,0.0,0
2016-12-12,35.189374297451224,35.236292747251504,33.78179932555317,34.15715408325195,25300,0.0,0
2016-12-13,34.01639367423783,34.297907940439835,33.687960960276854,34.204071044921875,92000,0.0,0
2016-12-14,34.48558044402648,34.860935132419144,33.21876463508455,33.359519958496094,32000,0.0,0
2016-12-15,33.265685453029114,34.063309748293655,32.70265338021192,33.781795501708984,33400,0.0,0
2016-12-16,33.78180391494542,34.438673040332446,33.78180391494542,34.25099563598633,8665,0.0,0
2016-12-19,33.875640827294106,34.81402426937592,33.82872237111976,34.25099563598633,5100,0.0,0
2016-12-20,33.50028504710321,34.438668361701914,33.50028504710321,34.15715408325195,14500,0.0,0
2016-12-21,34.25099563598633,34.6732689008529,33.96948131929153,34.25099563598633,6200,0.0,0
2016-12-22,33.875634546006616,34.62634402419303,33.875634546006616,34.57942199707031,2300,0.0,0
2016-12-23,33.87563705444336,34.4386692047748,33.87563705444336,33.87563705444336,1500,0.0,0
