Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,6.052061547714159,6.152789243869465,6.001697699636505,6.060455322265625,14326926,0.0,0
2016-11-04,6.077243626631172,6.203153454308557,6.068849851589378,6.14439582824707,17006012,0.0,0
2016-11-07,6.177971815755643,6.312275420362402,6.119213788612028,6.303881645202637,22443560,0.0,0
2016-11-08,6.312275166896688,6.371033191680908,6.261911317191484,6.371033191680908,15599500,0.0,0
2016-11-09,6.3794267552162145,6.3794267552162145,5.99330352000847,6.177971363067627,41816047,0.0,0
2016-11-10,6.2870927523400795,6.379426672674981,6.270304803211578,6.295486927032471,27678737,0.0,0
2016-11-11,6.261911480805733,6.52212491120975,6.219941404826632,6.4213972091674805,64005827,0.0,0
2016-11-14,6.3122752668293955,6.480154768504524,6.295487316661883,6.413002967834473,31528559,0.0,0
2016-11-15,6.454972967423613,6.589276567183321,6.438185017453649,6.522124767303467,31773401,0.0,0
2016-11-16,6.589276814958481,6.589276814958481,6.463366985321045,6.463366985321045,16242600,0.0,0
2016-11-17,6.513730766977181,6.564094615143753,6.413002670387752,6.454972743988037,22165068,0.0,0
2016-11-18,6.429790918001985,6.488548943716433,6.362639117331934,6.413002967834473,13384241,0.0,0
2016-11-21,6.387820880528385,6.505336525037957,6.371032931312731,6.446578502655029,17880671,0.0,0
2016-11-22,6.522124470315102,6.564094543457031,6.480154397173173,6.564094543457031,20940704,0.0,0
2016-11-23,6.522124878449078,6.589276679473286,6.522124878449078,6.555700778961182,20487563,0.0,0
2016-11-24,6.522124693081361,6.631246566772461,6.454972893965698,6.631246566772461,17747500,0.0,0
2016-11-25,6.589276810922857,6.7991267936942705,6.589276810922857,6.740368366241455,36696500,0.0,0
2016-11-28,6.740367728805357,6.832702048708033,6.6480342094152345,6.681610107421875,30544300,0.0,0
2016-11-29,6.60606432973344,6.6816103025831195,6.580882605621072,6.597670555114746,23551526,0.0,0
2016-11-30,6.589276814958481,6.6480348421909685,6.446579034719807,6.463366985321045,43198053,0.0,0
2016-12-01,6.513731303712699,6.606064832831612,6.446579100367601,6.471761226654053,23310613,0.0,0
2016-12-02,6.454972759538074,6.49694243298318,6.312274989260886,6.3290629386901855,34043500,0.0,0
2016-12-05,6.371033200612086,6.421397050387892,6.152789451327294,6.253517150878906,27999359,0.0,0
2016-12-06,6.245123386383057,6.278699286289179,6.194759536523875,6.245123386383057,20578000,0.0,0
2016-12-07,6.295487049882041,6.404608921474839,6.261911150969841,6.320669174194336,32763400,0.0,0
2016-12-08,6.387821112693927,6.572488560777855,6.387821112693927,6.505336761474609,37520025,0.0,0
2016-12-09,6.454973043381407,6.488548943716433,6.3458511671644215,6.413002967834473,18674135,0.0,0
2016-12-12,6.421397495028373,6.4381854461160986,6.21994168171933,6.228335857391357,27524400,0.0,0
2016-12-13,6.2115474205160135,6.261911269840378,6.16118357119165,6.236729145050049,13081237,0.0,0
2016-12-14,6.253517583894784,6.303881837414289,6.169577828456152,6.228335857391357,14681885,0.0,0
2016-12-15,6.110819972082263,6.177971773931028,6.085637846260821,6.169577598571777,19519500,0.0,0
2016-12-16,6.136001817836889,6.228335747315696,6.110820091778509,6.194759845733643,17723304,0.0,0
2016-12-19,6.177971616729408,6.1947595667644215,6.077243516263027,6.1108198165893555,9529501,0.0,0
2016-12-20,6.085637482565008,6.110819606881491,5.917757987976074,5.917757987976074,21213190,0.0,0
2016-12-21,5.9177580898877755,6.001697838627797,5.9177580898877755,5.959727764129639,9478554,0.0,0
2016-12-22,5.942939889571012,5.959727839531416,5.791848339927381,5.8506059646606445,16876989,0.0,0
2016-12-23,5.825423967725261,5.850605691361403,5.7246962726681305,5.758272171020508,17297500,0.0,0
2016-12-28,5.791848460276307,5.926152062750231,5.791848460276307,5.87578821182251,18663462,0.0,0
2016-12-29,5.8422125564893745,5.859000507503457,5.75827280141896,5.817030429840088,12711508,0.0,0
2016-12-30,5.817030120128734,5.917758221106572,5.783454219888222,5.867393970489502,9030217,0.0,0
2017-01-03,5.850605890639464,6.026879563121656,5.783454091647447,5.959727764129639,14311000,0.0,0
2017-01-04,5.97651564098265,6.0940316880416425,5.942939741896164,6.068849563598633,20214841,0.0,0
2017-01-05,6.12760786740439,6.186365493365166,6.094031966782144,6.15278959274292,15380213,0.0,0
2017-01-06,6.18636550396866,6.219941404648455,6.1024257522691725,6.14439582824707,9930980,0.0,0
2017-01-09,6.1611834862146155,6.186365210401336,6.043667439155623,6.068849563598633,7658000,0.0,0
2017-01-10,6.085637691408684,6.161183666694395,6.043667616193001,6.1108198165893555,6420900,0.0,0
