Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.4483962825540853,3.5451626203369524,3.4483962825540853,3.5187716484069824,3468000,0.0,0
2016-11-04,3.5099745878149484,3.589146871244714,3.5099745878149484,3.580350160598755,3373000,0.0,0
2016-11-07,3.6683192253112797,3.7386945856914093,3.650725385216247,3.6683192253112793,7149000,0.0,0
2016-11-08,3.712304003121769,3.729897845052383,3.5979442403079185,3.606740951538086,5167000,0.0,0
2016-11-09,3.6771163192605414,3.6771163192605414,3.4659902160931746,3.606740951538086,8668000,0.0,0
2016-11-10,3.6947097549401597,3.712303594936247,3.6243343949558113,3.6507253646850586,4611000,0.0,0
2016-11-11,3.650725622884688,3.7035071466059524,3.641928492529346,3.6947100162506104,6537000,0.0,0
2016-11-14,3.668319425260308,3.7035071073683477,3.5891469307820905,3.659522294998169,3988000,0.0,0
2016-11-15,3.6859134499609882,3.729897845052383,3.5979442403079185,3.606740951538086,2959000,0.0,0
2016-11-16,3.6507257849315016,3.668319626952871,3.606740970142938,3.6243348121643066,5681000,0.0,0
2016-11-17,3.633132035367348,3.7386950901819684,3.6243349043976503,3.685913562774658,5177000,0.0,0
2016-11-18,3.712303837919723,3.712303837919723,3.6507256036380205,3.6771161556243896,3067000,0.0,0
2016-11-21,3.685913436903676,3.826664171849979,3.6683195950353884,3.7914764881134033,7196000,0.0,0
2016-11-22,3.7914761754076634,4.3808704585898495,3.7914761754076634,4.116962432861328,15309000,0.0,0
2016-11-23,4.081775242727788,4.213729271455234,4.028993715130867,4.134556770324707,9947300,0.0,0
2016-11-24,4.134556209529499,4.1609471794835375,3.985008778024075,4.037790298461914,7209000,0.0,0
2016-11-25,4.046587071192454,4.116962432861328,3.985008839467311,4.116962432861328,6968000,0.0,0
2016-11-28,4.134556716555914,4.187338662936713,4.046587505038397,4.055384635925293,9929947,0.0,0
2016-11-29,4.090571800255957,4.090571800255957,3.9762116300934136,4.046586990356445,2875000,0.0,0
2016-11-30,4.090572263506331,4.090572263506331,4.002603053215178,4.028993606567383,3250000,0.0,0
2016-12-01,4.07297791843803,4.090571758323434,3.9762115893331975,4.011399269104004,2628000,0.0,0
2016-12-02,4.011399122817191,4.011399122817191,3.8970389579974163,3.914632797241211,4918400,0.0,0
2016-12-05,3.888242923321848,3.967415423402701,3.7386950540448094,3.853055238723755,4557000,0.0,0
2016-12-06,3.8442576926343457,3.9058363437652592,3.8442576926343457,3.905836343765259,1671000,0.0,0
2016-12-07,3.9146333312354926,3.949821014523027,3.8706489368612114,3.9410243034362793,1498000,0.0,0
2016-12-08,3.9586178080700374,4.099368529237608,3.9234301277781447,4.037790298461914,6370000,0.0,0
2016-12-09,4.01139950665766,4.01139950665766,3.9234303020211385,3.985008955001831,2171000,0.0,0
2016-12-12,3.9938059771161263,3.9938059771161263,3.8266642655400416,3.853055238723755,5068000,0.0,0
2016-12-13,3.8970391731000658,3.9234301431575536,3.773882291595681,3.8706486225128174,2534958,0.0,0
2016-12-14,3.8706490810228016,3.941024450218987,3.844258107839088,3.853055238723755,2516308,0.0,0
2016-12-15,3.8442574873195166,3.9146328451560866,3.703506771646376,3.7562882900238037,5962744,0.0,0
2016-12-16,3.7211007709509447,3.9058363029426415,3.7035069307360327,3.8706486225128174,3970012,0.0,0
2016-12-19,3.8442577107051714,3.8530548406810445,3.6947098568772856,3.738694667816162,4080000,0.0,0
2016-12-20,3.72110039233842,3.773881907612771,3.6859127154888522,3.7474913597106934,1941000,0.0,0
2016-12-21,3.721101139630466,3.800273638176948,3.7123040089162878,3.782679796218872,1964000,0.0,0
2016-12-22,3.782679478755038,3.782679478755038,3.677116016395784,3.738694667816162,2499000,0.0,0
2016-12-23,3.6947094249661463,3.773881907612771,3.641927909691795,3.7474913597106934,4327000,0.0,0
2016-12-28,3.7474922211516666,3.7474922211516666,3.685913562774658,3.685913562774658,4687000,0.0,0
2016-12-29,3.6419284539441494,3.685913266314328,3.60674077183611,3.659522294998169,3945025,0.0,0
2016-12-30,3.659522137889707,3.7562884692676293,3.659522137889707,3.7298974990844727,4398000,0.0,0
2017-01-03,3.782679478755038,3.8530548406810445,3.6947098568772856,3.738694667816162,2054200,0.0,0
2017-01-04,3.800273279749478,3.8266638304623943,3.6947098184870897,3.7298974990844727,3338000,0.0,0
2017-01-05,3.765086007171039,3.7914765607438756,3.6243348500581933,3.633131980895996,3141600,0.0,0
2017-01-06,3.624334249991781,3.6859128972502155,3.5451621829111843,3.5539588928222656,4596184,0.0,0
2017-01-09,3.589146852493286,3.589146852493286,3.4220053661258976,3.589146852493286,10739840,0.0,0
2017-01-10,3.5891467351485153,3.677115935623678,3.509974454720869,3.6683192253112793,5491000,0.0,0
2017-01-11,3.650725622884688,3.7123038574910314,3.5979440991634237,3.6947100162506104,3473000,0.0,0
2017-01-12,3.677116016395784,3.7562885082976636,3.6683193058901558,3.738694667816162,2892000,0.0,0
2017-01-13,3.7123037554336085,3.773882407817315,3.650725522520153,3.7650856971740723,2107000,0.0,0
2017-01-16,3.7650855973142017,3.7650855973142017,3.6771159763934462,3.7035069465637207,2243000,0.0,0
2017-01-17,3.721100786853824,3.75628846743403,3.668319265983515,3.7035069465637207,3213000,0.0,0
2017-01-18,3.7386948486104092,3.7562886899427066,3.6859133246135176,3.712303876876831,6090042,0.0,0
2017-01-19,3.7123038574910314,3.7123038574910314,3.677116175010189,3.6947100162506104,2062000,0.0,0
2017-01-20,3.659522137889707,3.7474917588534042,3.6155377468780996,3.7298974990844727,4550750,0.0,0
2017-01-23,3.7386949950383475,3.765085967805542,3.5891471281215686,3.6243348121643066,3921000,0.0,0
2017-01-24,3.677116054553905,3.677116054553905,3.527568618644382,3.562756299972534,2409000,0.0,0
2017-01-25,3.6507256691162975,3.6507256691162975,3.501177806943758,3.5187716484069824,2795000,0.0,0
2017-01-26,3.536365489870206,3.5451626203369524,3.4571932032856973,3.5187716484069824,2169000,0.0,0
2017-01-27,3.5539595447045356,3.5539595447045356,3.4747872533667143,3.4923810958862305,747000,0.0,0
2017-02-01,3.4835839654805336,3.518771648406982,3.413208599627637,3.5187716484069824,1948000,0.0,0
2017-02-02,3.5011774870506893,3.5099744069785506,3.4220052076999363,3.4483959674835205,2090000,0.0,0
2017-02-03,3.4395992657618115,3.4747869477055433,3.386817533111086,3.430802345275879,2009126,0.0,0
2017-02-06,3.4747870447489215,3.527568778873728,3.4044114691608907,3.5187716484069824,3058860,0.0,0
2017-02-07,3.536365431213929,3.5539592723853315,3.4571931459426195,3.4659900665283203,1618000,0.0,0
2017-02-08,3.4571933129612997,3.624334812164307,3.422005628918561,3.6243348121643066,5883000,0.0,0
2017-02-09,3.615538100888763,3.6947101802497837,3.5715532861001993,3.6243348121643066,6641000,0.0,0
2017-02-10,3.6683193644096055,3.6683193644096055,3.580350160598755,3.580350160598755,3219000,0.0,0
2017-02-13,3.6243343949558113,3.6595220749479855,3.58035000470071,3.6507253646850586,5495000,0.0,0
2017-02-14,3.6683189252537542,3.677115634846608,3.5715526029111535,3.64192795753479,2800000,0.0,0
2017-02-15,3.6595222949981694,3.729897659214248,3.536365407620031,3.659522294998169,7238000,0.0,0
