Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-13,15.78551878734371,15.78551878734371,14.393550094406125,14.946389198303223,74367877,0.0,0
2019-03-14,15.943471671486288,16.43707761724721,15.351145101460359,15.59794807434082,108766477,0.0,0
2019-03-15,14.906899678345974,17.15774154663086,14.038153115994767,17.15774154663086,109173025,0.0,0
2019-03-18,16.555543716042564,18.14495356593897,16.288996055944644,16.535799026489258,104807434,0.0,0
2019-03-19,16.39758996553059,17.07876480850452,16.01257605107007,16.535799026489258,73778318,0.0,0
2019-03-20,16.288997546931462,17.157743254266546,15.903985480186725,16.920812606811523,71431440,0.0,0
2019-03-21,16.407464382447863,17.67109454613075,16.17053184379985,16.555545806884766,77283114,0.0,0
2019-03-22,16.170530225066003,17.276208390563255,16.07181054062861,16.585159301757812,64100656,0.0,0
2019-03-25,15.80526227541234,16.042192898418737,14.926643371582031,14.926643371582031,63070325,0.0,0
2019-03-26,14.610735372081503,15.479481901392141,14.472525376005297,15.291911125183105,52413969,0.0,0
2019-03-27,15.01549259057908,15.341272432582528,14.640351966746318,14.926643371582031,38128540,0.0,0
2019-03-28,14.788434631265782,15.143831537546667,14.067770356158318,14.107258796691895,40774744,0.0,0
2019-03-29,13.890069944676851,14.413292884826662,13.376720290116772,14.41329288482666,38083305,0.0,0
2019-04-01,14.314572535763576,15.133958336630373,14.284956442407047,14.867411613464355,38288820,0.0,0
2019-04-02,14.847666345990428,16.35810022911737,14.620608069958704,16.071809768676758,70824265,0.0,0
2019-04-03,15.499226908404221,16.239636787623315,15.203063145012315,15.430122375488281,55147420,0.0,0
2019-04-04,15.795390016555691,16.77272954787521,15.479482517497733,16.101425170898438,64707331,0.0,0
2019-04-08,16.111298569373666,16.93068440475616,14.966132868910357,15.045109748840332,63356912,0.0,0
2019-04-09,14.442911175660106,14.561376498603504,13.899944406060508,14.018409729003906,42032208,0.0,0
2019-04-10,13.633396282083007,14.196106744362677,13.633396282083007,13.860454559326172,23499961,0.0,0
2019-04-11,13.949304489282197,14.107258245242129,13.37672165318812,13.939432144165039,24765771,0.0,0
2019-04-12,13.949304523672717,14.06776984093473,13.544547787657846,13.62352466583252,15051534,0.0,0
2019-04-15,13.741988567417005,13.998663865781749,13.524801704071566,13.574162483215332,17428003,0.0,0
2019-04-16,13.228639852771499,13.238512198300535,12.61656855215155,13.149662971496582,23625092,0.0,0
2019-04-17,13.031197221274818,13.347105677469894,12.932476593665266,13.100302696228027,16744198,0.0,0
2019-04-18,13.070686187886807,13.129919320024934,12.46848722829622,12.517848014831543,22640597,0.0,0
2019-04-19,12.498101683321902,12.715288550685576,12.350020284629464,12.547462463378906,14736513,0.0,0
2019-04-22,12.636313324198017,13.801222801208496,12.557336442416922,13.801222801208496,42375921,0.0,0
2019-04-23,13.830838055197379,14.640351459847066,13.47544119151424,13.919687271118164,55622125,0.0,0
2019-04-24,13.485314461771875,13.692628999328955,12.665928656541189,13.070685386657715,30991168,0.0,0
2019-04-25,13.070685386657717,13.070685386657717,13.070685386657717,13.070685386657715,0,0.0,0
2019-04-26,13.070685386657717,13.070685386657717,13.070685386657717,13.070685386657715,0,0.0,0
2019-05-06,14.472525596618654,14.472525596618654,14.472525596618654,14.472525596618652,0,0.0,0
2019-05-07,10.671761571816266,11.530635853573525,10.671761571816266,11.106134414672852,45978329,0.0,0
2019-05-08,10.681632888087009,11.71820561324302,10.385470059309867,11.096261978149414,39985183,0.0,0
2019-05-09,10.85933079711387,11.20485533543167,10.049817348056724,10.07943344116211,35006254,0.0,0
2019-05-10,10.31636309732523,10.503933866109953,9.49697738057984,10.395339965820312,34743291,0.0,0
2019-05-13,10.257132333901511,11.204855828266183,10.079433884496051,10.66188907623291,32924562,0.0,0
2019-05-14,10.424958028320283,10.60265552926373,10.188026457931304,10.29662036895752,26317493,0.0,0
2019-05-15,10.444700811607703,10.839585156639197,10.30649082010741,10.612526893615723,27313272,0.0,0
2019-05-16,10.612526893615723,10.612526893615723,10.612526893615723,10.612526893615723,0,0.0,0
2019-05-17,11.42204093817914,11.540506248601387,10.513805950129989,10.681632041931152,44527671,0.0,0
2019-05-20,10.405213039041573,10.484189913072056,9.891863357843427,10.15841007232666,22795513,0.0,0
2019-05-21,10.158409944483783,10.464446033609416,10.089305415946436,10.355852127075195,17771152,0.0,0
2019-05-22,10.286747727995847,10.434829131433354,10.069560853672716,10.15841007232666,17922146,0.0,0
2019-05-23,10.0202000901446,10.18802618313236,9.793141812266223,9.84250259399414,17814680,0.0,0
2019-05-24,9.783270543285857,10.365725760462738,9.783270543285857,10.178155899047852,21607010,0.0,0
2019-05-27,10.09917851832745,10.800099090577845,10.08930711364579,10.444703102111816,19769779,0.0,0
2019-05-28,10.35585305094846,10.928435902284496,10.35585305094846,10.671761512756348,28081454,0.0,0
2019-05-29,10.563167216028122,11.254215362594701,10.46444659022069,10.948180198669434,30908034,0.0,0
2019-05-30,10.770481153390223,11.451657858416445,10.582911315783324,11.30357551574707,35971056,0.0,0
2019-05-31,11.619484210749741,12.438869990982617,11.461529520042424,12.073600769042969,62913502,0.0,0
2019-06-03,11.649099931886392,11.797181331696537,10.869202613830566,10.869202613830566,44031304,0.0,0
2019-06-04,10.494062197265166,10.661888288983162,9.980711577544563,10.257131576538086,31161495,0.0,0
2019-06-05,10.444702445754347,10.474318540895718,9.990584907178997,10.04981803894043,19405365,0.0,0
2019-06-06,10.020199974399425,10.109049192187644,9.575954826936929,9.724037170410156,17579811,0.0,0
2019-06-10,9.81288513712676,9.97083982014384,9.724036863620265,9.901734352111816,11573571,0.0,0
2019-06-11,10.247259900844561,10.73099351844025,10.138666927959404,10.652016639709473,25383826,0.0,0
2019-06-12,10.415085159953025,10.661888121366704,10.296619851451888,10.345979690551758,22963187,0.0,0
2019-06-13,10.444701732512934,10.740865488138468,10.30649172882672,10.503934860229492,19886332,0.0,0
2019-06-14,10.444701263167392,10.642143444219231,9.980711431586634,10.030072212219238,17550190,0.0,0
2019-06-17,10.030072903827822,10.217643694869668,9.891863838300829,10.000456809997559,9211672,0.0,0
2019-06-18,9.941224042173525,10.296620946968224,9.85237481597485,10.148538589477539,12725712,0.0,0
2019-06-19,10.474318136319335,10.602655798946417,10.188026717067737,10.326236724853516,16785058,0.0,0
2019-06-20,10.2472588458026,10.523677892900649,10.168281975203156,10.424957275390625,17166958,0.0,0
2019-06-21,10.444700743999373,10.60265448098954,10.326235441256749,10.395339965820312,18151283,0.0,0
2019-06-24,10.395342239398776,10.54342460632324,10.207772371068945,10.543424606323242,15124011,0.0,0
2019-06-25,10.454574372387693,10.454574372387693,10.069561385062277,10.217643737792969,12405998,0.0,0
2019-06-26,10.12879397993488,10.296620072619309,10.099176946064496,10.15841007232666,7833731,0.0,0
2019-06-27,10.178155099287533,10.267003379410886,10.079433532734518,10.089305877685547,9447280,0.0,0
2019-06-28,10.089305337274082,10.15840986527258,9.921479248010373,10.030072212219238,8014661,0.0,0
2019-07-01,10.267003151179074,10.326236278089878,10.188026276283743,10.276875495910645,11035000,0.0,0
2019-07-02,10.276874873574215,10.32623565276431,10.15840956840512,10.207770347595215,9518143,0.0,0
